segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_芝,chokyo_shisu_decile+kyusha_hyoka_code,chokyo_shisu_decile,kyusha_hyoka_code,13,21354,67.67,15.73,59.12,False
KEIBAJO_SURFACE_09_芝,kijun_ninkijun_tansho+kishu_kitai_sanchakunai_ritsu,kijun_ninkijun_tansho,kishu_kitai_sanchakunai_ritsu,5,619,65.53,7.37,59.07,False
KEIBAJO_SURFACE_09_芝,kishu_shisu_decile+kishu_minarai_code,kishu_shisu_decile,kishu_minarai_code,14,20847,65.5,12.36,59.02,False
KEIBAJO_SURFACE_09_芝,ninki_shisu_decile+chokyo_shisu_decile,ninki_shisu_decile,chokyo_shisu_decile,41,20937,63.64,15.38,58.93,False
KEIBAJO_SURFACE_09_芝,shiba_tekisei_code+chokyo_shisu_decile,shiba_tekisei_code,chokyo_shisu_decile,28,18373,64.51,15.35,58.83,False
KEIBAJO_SURFACE_09_芝,joho_shisu_decile+kishu_minarai_code,joho_shisu_decile,kishu_minarai_code,9,21128,67.63,13.48,58.83,False
KEIBAJO_SURFACE_09_芝,chokyo_shisu_decile+kishu_minarai_code,chokyo_shisu_decile,kishu_minarai_code,13,20612,67.3,15.71,58.76,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,9,18754,66.57,12.3,58.54,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,36,21677,64.45,18.17,58.51,False
KEIBAJO_SURFACE_09_芝,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,35,20919,63.92,16.35,58.5,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,20,2773,64.82,14.84,58.31,False
KEIBAJO_SURFACE_09_芝,joshodo_code+chokyo_shisu_decile,joshodo_code,chokyo_shisu_decile,21,20967,65.4,16.6,58.3,False
KEIBAJO_SURFACE_09_芝,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,22,3364,63.95,14.07,58.07,False
KEIBAJO_SURFACE_09_芝,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,6,21743,65.8,9.7,58.04,False
KEIBAJO_SURFACE_09_芝,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,35,20996,63.24,15.76,58.02,False
KEIBAJO_SURFACE_09_芝,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,28,21860,63.99,16.93,57.72,False
KEIBAJO_SURFACE_09_芝,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,20,3591,63.43,13.05,57.71,False
KEIBAJO_SURFACE_09_芝,umakigo_code+ninki_shisu_decile,umakigo_code,ninki_shisu_decile,11,20914,66.7,15.78,57.37,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+kyusha_hyoka_code,kyori_kubun,kyusha_hyoka_code,10,21784,68.97,18.78,57.33,False
KEIBAJO_SURFACE_09_芝,ninki_shisu_decile+kishu_minarai_code,ninki_shisu_decile,kishu_minarai_code,13,20581,63.79,12.14,57.2,False
KEIBAJO_SURFACE_09_芝,joshodo_code+ninki_shisu_decile,joshodo_code,ninki_shisu_decile,24,21208,64.57,18.65,57.1,False
KEIBAJO_SURFACE_09_芝,kyuyo_riyu_bunrui_code+ninki_shisu_decile,kyuyo_riyu_bunrui_code,ninki_shisu_decile,9,3835,66.48,14.64,56.91,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,9,1162,68.29,18.03,56.51,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+kishu_kitai_sanchakunai_ritsu,kyakushitsu,kishu_kitai_sanchakunai_ritsu,7,866,67.03,14.76,56.1,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+kishu_kitai_sanchakunai_ritsu,kyori_kubun,kishu_kitai_sanchakunai_ritsu,19,2577,65.79,21.69,56.04,False
KEIBAJO_SURFACE_09_芝,joho_shisu_decile+kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,20,4226,66.77,24.58,56.0,False
KEIBAJO_SURFACE_09_芝,umakigo_code+chokyo_shisu_decile,umakigo_code,chokyo_shisu_decile,11,20916,65.8,17.27,55.59,False
KEIBAJO_SURFACE_09_芝,uma_deokure_bin+kishu_kitai_sanchakunai_ritsu,uma_deokure_bin,kishu_kitai_sanchakunai_ritsu,11,1379,63.94,16.07,54.45,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kishu_kitai_sanchakunai_ritsu,joken_class_code,kishu_kitai_sanchakunai_ritsu,15,2001,62.36,15.77,54.37,False
KEIBAJO_SURFACE_09_芝,shiba_tekisei_code+kishu_minarai_code,shiba_tekisei_code,kishu_minarai_code,8,18306,62.58,15.18,52.06,False
KEIBAJO_SURFACE_09_芝,bataiju+kishu_kitai_tansho_decile,bataiju,kishu_kitai_tansho_decile,12,1274,63.32,20.22,51.88,False
KEIBAJO_SURFACE_09_芝,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,6,21671,63.75,15.45,51.39,False
KEIBAJO_SURFACE_09_芝,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,5,21778,65.66,16.3,51.37,False
KEIBAJO_SURFACE_09_芝,bataiju+joho_shisu_decile,bataiju,joho_shisu_decile,37,6348,55.4,14.84,50.62,False
KEIBAJO_SURFACE_09_芝,class_code+kishu_kitai_sanchakunai_ritsu,class_code,kishu_kitai_sanchakunai_ritsu,3,333,70.56,20.66,47.18,False
