segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_芝,ninki_shisu_decile+umakigo_code,ninki_shisu_decile,umakigo_code,11,16946,66.37,12.18,59.17,False
KEIBAJO_SURFACE_08_芝,kyuyo_riyu_bunrui_code+kyusha_hyoka_code,kyuyo_riyu_bunrui_code,kyusha_hyoka_code,3,3134,76.27,15.45,58.79,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,8,15322,68.03,13.59,58.62,False
KEIBAJO_SURFACE_08_芝,bataiju+rotation_bin,bataiju,rotation_bin,3,304,73.49,13.4,58.33,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+umakigo_code,kyori_tekisei,umakigo_code,9,17253,67.61,14.24,58.31,False
KEIBAJO_SURFACE_08_芝,joshodo_code+uma_deokure_bin,joshodo_code,uma_deokure_bin,8,14944,68.15,14.62,58.02,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,14,16868,67.88,19.29,57.77,False
KEIBAJO_SURFACE_08_芝,bataiju+joho_shisu_decile,bataiju,joho_shisu_decile,31,4578,63.28,16.06,57.63,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,13,16767,68.67,21.53,56.97,False
KEIBAJO_SURFACE_08_芝,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,20,2789,62.59,15.35,55.86,False
KEIBAJO_SURFACE_08_芝,kishu_kitai_sanchakunai_ritsu+chokyo_shisu_decile,kishu_kitai_sanchakunai_ritsu,chokyo_shisu_decile,8,943,64.97,13.18,55.84,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,11,16508,63.33,12.93,55.69,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,10,16407,64.67,15.0,55.37,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+kishu_kitai_sanchakunai_ritsu,uma_start_shisu_decile,kishu_kitai_sanchakunai_ritsu,3,421,66.93,10.21,55.37,False
KEIBAJO_SURFACE_08_芝,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,15,2263,66.47,22.43,55.12,False
KEIBAJO_SURFACE_08_芝,rotation_bin+kyuyo_riyu_bunrui_code,rotation_bin,kyuyo_riyu_bunrui_code,4,3143,68.37,14.0,54.65,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+kyuyo_riyu_bunrui_code,omo_tekisei_code,kyuyo_riyu_bunrui_code,5,3190,67.78,15.37,54.31,False
KEIBAJO_SURFACE_08_芝,joho_shisu_decile+kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,13,2912,61.38,14.27,53.62,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,7,894,66.75,17.73,53.61,False
KEIBAJO_SURFACE_08_芝,uma_deokure_bin+kishu_kitai_sanchakunai_ritsu,uma_deokure_bin,kishu_kitai_sanchakunai_ritsu,5,720,63.12,11.94,52.66,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+kyuyo_riyu_bunrui_code,kishu_minarai_code,kyuyo_riyu_bunrui_code,3,3121,65.4,11.47,52.42,False
KEIBAJO_SURFACE_08_芝,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,5,17600,65.94,16.33,51.62,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kishu_kitai_sanchakunai_ritsu,kyori_kubun,kishu_kitai_sanchakunai_ritsu,12,1629,61.9,19.44,50.9,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+umakigo_code,shiba_tekisei_code,umakigo_code,7,14654,64.0,19.48,49.57,False
KEIBAJO_SURFACE_08_芝,joshodo_code+kyuyo_riyu_bunrui_code,joshodo_code,kyuyo_riyu_bunrui_code,4,3318,61.96,12.64,49.57,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kishu_kitai_sanchakunai_ritsu,joken_class_code,kishu_kitai_sanchakunai_ritsu,9,1305,61.63,19.66,48.78,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,13,1777,57.29,18.7,47.12,False
KEIBAJO_SURFACE_08_芝,kijun_ninkijun_tansho+kishu_kitai_sanchakunai_ritsu,kijun_ninkijun_tansho,kishu_kitai_sanchakunai_ritsu,4,492,61.61,16.85,45.1,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+kishu_kitai_sanchakunai_ritsu,kyakushitsu,kishu_kitai_sanchakunai_ritsu,7,807,62.57,26.66,42.82,False
