segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_03_ダ,joken_class_code+omo_tekisei_code+rotation_bin+kyori_tekisei,joken_class_code,omo_tekisei_code,rotation_bin,kyori_tekisei,23,3360,71.7,15.63,65.31,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+bataiju_zogen+kishu_minarai_code+ls_shisu_juni,pace_yoso,bataiju_zogen,kishu_minarai_code,ls_shisu_juni,14,2236,70.28,9.5,65.3,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+bataiju_zogen+uma_deokure_bin+tenkai_kigo_code,pace_yoso,bataiju_zogen,uma_deokure_bin,tenkai_kigo_code,13,2108,72.42,13.1,65.3,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+class_code+joho_shisu_decile+kishu_minarai_code,omo_tekisei_code,class_code,joho_shisu_decile,kishu_minarai_code,23,3930,70.63,13.05,65.29,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+hizume_code+kishu_minarai_code+uma_deokure_bin,joken_class_code,hizume_code,kishu_minarai_code,uma_deokure_bin,13,2223,70.68,9.92,65.28,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+kyori_kubun+uma_start_shisu_decile+joho_shisu_decile,pace_yoso,kyori_kubun,uma_start_shisu_decile,joho_shisu_decile,23,4522,71.08,14.21,65.27,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+rotation_bin+uma_deokure_bin+ls_shisu_juni,pace_yoso,rotation_bin,uma_deokure_bin,ls_shisu_juni,16,2461,72.94,15.67,65.27,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+class_code+manken_shisu_decile+tenkai_kigo_code,omo_tekisei_code,class_code,manken_shisu_decile,tenkai_kigo_code,9,1125,71.49,9.53,65.27,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+omo_tekisei_code+rotation_bin+kishu_minarai_code,joken_class_code,omo_tekisei_code,rotation_bin,kishu_minarai_code,28,5060,69.61,11.71,65.27,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+rotation_bin+kishu_minarai_code+uma_deokure_bin,pace_yoso,rotation_bin,kishu_minarai_code,uma_deokure_bin,25,5444,70.64,13.71,65.26,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+kyori_tekisei+gekiso_juni+tenkai_kigo_code,kyori_kubun,kyori_tekisei,gekiso_juni,tenkai_kigo_code,11,1261,71.93,11.29,65.26,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+omo_tekisei_code+hizume_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,hizume_code,ls_shisu_juni,5,592,88.13,26.11,65.25,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile+hizume_code,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,hizume_code,6,802,70.46,6.51,65.25,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+omo_tekisei_code+uma_start_shisu_decile+kyori_tekisei,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,27,4261,70.17,13.04,65.25,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+omo_tekisei_code+bataiju_zogen+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,bataiju_zogen,tenkai_kigo_code,16,2211,72.44,14.73,65.23,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+uma_deokure_bin+ls_shisu_juni+tenkai_kigo_code,joken_class_code,uma_deokure_bin,ls_shisu_juni,tenkai_kigo_code,11,2207,73.87,14.62,65.23,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+rotation_bin+uma_start_shisu_decile+hizume_code,pace_yoso,rotation_bin,uma_start_shisu_decile,hizume_code,3,344,69.22,3.54,65.22,False
KEIBAJO_SURFACE_03_ダ,class_code+uma_start_shisu_decile+kishu_minarai_code+tenkai_kigo_code,class_code,uma_start_shisu_decile,kishu_minarai_code,tenkai_kigo_code,11,1890,72.11,11.66,65.22,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+uma_start_shisu_decile+joho_shisu_decile+uma_deokure_bin,pace_yoso,uma_start_shisu_decile,joho_shisu_decile,uma_deokure_bin,19,3418,71.55,14.11,65.2,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+omo_tekisei_code+joho_shisu_decile+kishu_minarai_code,kyori_kubun,omo_tekisei_code,joho_shisu_decile,kishu_minarai_code,31,6710,70.37,14.66,65.2,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+omo_tekisei_code+rotation_bin+uma_deokure_bin,joken_class_code,omo_tekisei_code,rotation_bin,uma_deokure_bin,25,3739,70.78,14.23,65.2,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+class_code+uma_deokure_bin+ls_shisu_juni,kyori_kubun,class_code,uma_deokure_bin,ls_shisu_juni,18,2899,71.9,14.49,65.2,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+joho_shisu_decile+uma_deokure_bin+tenkai_kigo_code,pace_yoso,joho_shisu_decile,uma_deokure_bin,tenkai_kigo_code,21,4666,71.18,14.0,65.19,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+bataiju_zogen+kishu_minarai_code+uma_deokure_bin,joken_class_code,bataiju_zogen,kishu_minarai_code,uma_deokure_bin,13,1728,71.81,12.2,65.18,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+omo_tekisei_code+joho_shisu_decile+hizume_code,pace_yoso,omo_tekisei_code,joho_shisu_decile,hizume_code,18,2906,73.52,18.11,65.16,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+kyori_kubun+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_kubun,kyori_tekisei,tenkai_kigo_code,30,8558,68.94,10.66,65.13,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+kyori_tekisei+kishu_minarai_code+ichi_shisu_juni,pace_yoso,kyori_tekisei,kishu_minarai_code,ichi_shisu_juni,19,2519,71.5,14.17,65.13,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+omo_tekisei_code+manken_shisu_decile+uma_deokure_bin,joken_class_code,omo_tekisei_code,manken_shisu_decile,uma_deokure_bin,14,1623,71.66,12.49,65.12,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+class_code+uma_deokure_bin+ls_shisu_juni,pace_yoso,class_code,uma_deokure_bin,ls_shisu_juni,20,3519,71.06,13.55,65.12,False
KEIBAJO_SURFACE_03_ダ,hizume_code+kishu_minarai_code+uma_deokure_bin+ls_shisu_juni,hizume_code,kishu_minarai_code,uma_deokure_bin,ls_shisu_juni,8,1070,72.65,10.9,65.1,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+omo_tekisei_code+class_code+ichi_shisu_juni,joken_class_code,omo_tekisei_code,class_code,ichi_shisu_juni,18,2105,71.45,13.73,65.1,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+uma_start_shisu_decile+kishu_minarai_code+uma_deokure_bin,joken_class_code,uma_start_shisu_decile,kishu_minarai_code,uma_deokure_bin,20,3754,69.97,11.11,65.1,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+kishu_minarai_code+uma_deokure_bin+ichi_shisu_juni,pace_yoso,kishu_minarai_code,uma_deokure_bin,ichi_shisu_juni,21,3226,70.83,13.42,65.09,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+omo_tekisei_code+kyori_tekisei+manken_shisu_decile,joken_class_code,omo_tekisei_code,kyori_tekisei,manken_shisu_decile,11,1499,72.29,12.26,65.05,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+rotation_bin+kishu_minarai_code+ls_shisu_juni,joken_class_code,rotation_bin,kishu_minarai_code,ls_shisu_juni,15,1991,72.46,14.67,65.04,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+kyori_tekisei+kishu_minarai_code+ichi_shisu_juni,joken_class_code,kyori_tekisei,kishu_minarai_code,ichi_shisu_juni,7,1002,71.89,9.26,65.03,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+class_code+joho_shisu_decile+ls_shisu_juni,pace_yoso,class_code,joho_shisu_decile,ls_shisu_juni,14,2856,72.63,14.51,65.03,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+joken_class_code+rotation_bin+uma_start_shisu_decile,kyori_kubun,joken_class_code,rotation_bin,uma_start_shisu_decile,10,1357,73.55,13.74,65.03,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+omo_tekisei_code+rotation_bin+ls_shisu_juni,joken_class_code,omo_tekisei_code,rotation_bin,ls_shisu_juni,9,1033,72.14,10.9,65.02,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+omo_tekisei_code+joho_shisu_decile+kishu_minarai_code,pace_yoso,omo_tekisei_code,joho_shisu_decile,kishu_minarai_code,25,6847,70.39,13.69,65.02,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+rotation_bin+uma_start_shisu_decile+kishu_minarai_code,omo_tekisei_code,rotation_bin,uma_start_shisu_decile,kishu_minarai_code,11,1563,71.35,10.73,65.01,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+class_code+uma_start_shisu_decile+uma_deokure_bin,omo_tekisei_code,class_code,uma_start_shisu_decile,uma_deokure_bin,16,2453,71.73,13.71,65.01,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+uma_start_shisu_decile+uma_deokure_bin+tenkai_kigo_code,omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,tenkai_kigo_code,18,2737,69.23,9.16,64.99,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+bataiju_zogen+class_code+tenkai_kigo_code,pace_yoso,bataiju_zogen,class_code,tenkai_kigo_code,10,1786,74.66,15.6,64.99,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+joho_shisu_decile+kishu_minarai_code+tenkai_kigo_code,kyori_kubun,joho_shisu_decile,kishu_minarai_code,tenkai_kigo_code,26,5907,70.7,14.85,64.99,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+joho_shisu_decile+kishu_minarai_code+uma_deokure_bin,joken_class_code,joho_shisu_decile,kishu_minarai_code,uma_deokure_bin,29,4777,71.46,17.8,64.98,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+kyori_tekisei+joho_shisu_decile+uma_deokure_bin,pace_yoso,kyori_tekisei,joho_shisu_decile,uma_deokure_bin,20,3819,74.39,21.47,64.97,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+class_code+rotation_bin+kishu_minarai_code,joken_class_code,class_code,rotation_bin,kishu_minarai_code,23,5461,69.13,10.19,64.96,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+hizume_code+uma_deokure_bin+tenkai_kigo_code,kyori_kubun,hizume_code,uma_deokure_bin,tenkai_kigo_code,15,2349,71.26,12.47,64.95,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+class_code+kishu_minarai_code+ls_shisu_juni,omo_tekisei_code,class_code,kishu_minarai_code,ls_shisu_juni,16,2903,69.99,10.28,64.95,False
KEIBAJO_SURFACE_03_ダ,hizume_code+kishu_minarai_code+uma_deokure_bin+tenkai_kigo_code,hizume_code,kishu_minarai_code,uma_deokure_bin,tenkai_kigo_code,12,2032,70.09,9.11,64.94,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+class_code+joho_shisu_decile+kishu_minarai_code,pace_yoso,class_code,joho_shisu_decile,kishu_minarai_code,24,5251,70.54,14.0,64.93,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile+ls_shisu_juni,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,ls_shisu_juni,9,1342,73.9,13.73,64.93,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+manken_shisu_decile+kishu_minarai_code+uma_deokure_bin,pace_yoso,manken_shisu_decile,kishu_minarai_code,uma_deokure_bin,20,3875,71.42,14.81,64.93,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+bataiju_zogen+kishu_minarai_code+tenkai_kigo_code,joken_class_code,bataiju_zogen,kishu_minarai_code,tenkai_kigo_code,11,1776,70.48,9.4,64.93,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+manken_shisu_decile+kishu_minarai_code+tenkai_kigo_code,omo_tekisei_code,manken_shisu_decile,kishu_minarai_code,tenkai_kigo_code,20,2929,70.15,11.93,64.92,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+omo_tekisei_code+rotation_bin+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,rotation_bin,tenkai_kigo_code,24,4511,70.02,12.75,64.92,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+joho_shisu_decile+hizume_code+kishu_minarai_code,kyori_kubun,joho_shisu_decile,hizume_code,kishu_minarai_code,18,2942,70.07,11.22,64.89,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+rotation_bin+kyori_tekisei+kishu_minarai_code,omo_tekisei_code,rotation_bin,kyori_tekisei,kishu_minarai_code,26,4007,70.61,14.89,64.89,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+kyori_tekisei+hizume_code+uma_deokure_bin,joken_class_code,kyori_tekisei,hizume_code,uma_deokure_bin,8,1144,71.78,9.94,64.89,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+class_code+rotation_bin+uma_start_shisu_decile,pace_yoso,class_code,rotation_bin,uma_start_shisu_decile,12,1548,72.94,14.28,64.86,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+class_code+rotation_bin+tenkai_kigo_code,pace_yoso,class_code,rotation_bin,tenkai_kigo_code,19,3880,69.71,10.79,64.86,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+bataiju_zogen+uma_start_shisu_decile+tenkai_kigo_code,pace_yoso,bataiju_zogen,uma_start_shisu_decile,tenkai_kigo_code,7,1002,76.73,16.05,64.84,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+joken_class_code+uma_deokure_bin+ichi_shisu_juni,pace_yoso,joken_class_code,uma_deokure_bin,ichi_shisu_juni,17,2027,72.73,16.59,64.84,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+class_code+kyori_tekisei+hizume_code,joken_class_code,class_code,kyori_tekisei,hizume_code,17,3148,69.84,10.54,64.83,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+gekiso_juni+kishu_minarai_code+tenkai_kigo_code,kyori_kubun,gekiso_juni,kishu_minarai_code,tenkai_kigo_code,17,2674,70.56,12.11,64.81,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+kyori_tekisei+hizume_code+ls_shisu_juni,kyori_kubun,kyori_tekisei,hizume_code,ls_shisu_juni,11,1355,74.32,16.12,64.79,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+kishu_minarai_code+tenkai_kigo_code+ichi_shisu_juni,joken_class_code,kishu_minarai_code,tenkai_kigo_code,ichi_shisu_juni,16,1998,70.74,12.17,64.78,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+class_code+rotation_bin+hizume_code,joken_class_code,class_code,rotation_bin,hizume_code,14,1892,71.44,12.74,64.77,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+omo_tekisei_code+manken_shisu_decile+uma_deokure_bin,kyori_kubun,omo_tekisei_code,manken_shisu_decile,uma_deokure_bin,20,2231,70.46,13.02,64.76,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+joken_class_code+bataiju_zogen+kishu_minarai_code,kyori_kubun,joken_class_code,bataiju_zogen,kishu_minarai_code,20,3110,70.3,12.64,64.76,False
KEIBAJO_SURFACE_03_ダ,class_code+kishu_minarai_code+uma_deokure_bin+tenkai_kigo_code,class_code,kishu_minarai_code,uma_deokure_bin,tenkai_kigo_code,19,3609,70.78,13.4,64.75,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+class_code+rotation_bin+tenkai_kigo_code,kyori_kubun,class_code,rotation_bin,tenkai_kigo_code,18,3262,70.21,11.86,64.73,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+class_code+hizume_code+tenkai_kigo_code,omo_tekisei_code,class_code,hizume_code,tenkai_kigo_code,11,1603,73.85,15.47,64.71,False
KEIBAJO_SURFACE_03_ダ,uma_start_shisu_decile+kyori_tekisei+kishu_minarai_code+tenkai_kigo_code,uma_start_shisu_decile,kyori_tekisei,kishu_minarai_code,tenkai_kigo_code,16,2591,70.65,12.11,64.71,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+class_code+kishu_minarai_code+uma_deokure_bin,kyori_kubun,class_code,kishu_minarai_code,uma_deokure_bin,25,5184,70.47,14.7,64.7,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+kyori_tekisei+joho_shisu_decile+kishu_minarai_code,kyori_kubun,kyori_tekisei,joho_shisu_decile,kishu_minarai_code,29,6713,70.52,16.0,64.7,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+class_code+rotation_bin+uma_start_shisu_decile,joken_class_code,class_code,rotation_bin,uma_start_shisu_decile,16,2292,70.36,11.56,64.7,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+class_code+uma_start_shisu_decile+kyori_tekisei,kyori_kubun,class_code,uma_start_shisu_decile,kyori_tekisei,22,3359,70.36,13.6,64.68,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+hizume_code+ls_shisu_juni+tenkai_kigo_code,pace_yoso,hizume_code,ls_shisu_juni,tenkai_kigo_code,9,1661,74.42,14.93,64.67,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+joken_class_code+hizume_code+tenkai_kigo_code,pace_yoso,joken_class_code,hizume_code,tenkai_kigo_code,21,3736,70.73,14.23,64.65,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+omo_tekisei_code+joho_shisu_decile+tenkai_kigo_code,pace_yoso,omo_tekisei_code,joho_shisu_decile,tenkai_kigo_code,28,5829,69.24,12.46,64.63,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+class_code+uma_start_shisu_decile+tenkai_kigo_code,omo_tekisei_code,class_code,uma_start_shisu_decile,tenkai_kigo_code,12,1904,70.71,10.82,64.59,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+class_code+manken_shisu_decile+kishu_minarai_code,omo_tekisei_code,class_code,manken_shisu_decile,kishu_minarai_code,10,1170,71.27,10.78,64.59,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+hizume_code+kishu_minarai_code+tenkai_kigo_code,joken_class_code,hizume_code,kishu_minarai_code,tenkai_kigo_code,13,2204,71.31,12.38,64.58,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+rotation_bin+kishu_minarai_code+ls_shisu_juni,kyori_kubun,rotation_bin,kishu_minarai_code,ls_shisu_juni,18,3321,69.15,9.92,64.57,False
KEIBAJO_SURFACE_03_ダ,class_code+kyori_tekisei+joho_shisu_decile+tenkai_kigo_code,class_code,kyori_tekisei,joho_shisu_decile,tenkai_kigo_code,10,2084,73.52,14.44,64.57,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+class_code+kyori_tekisei+tenkai_kigo_code,kyori_kubun,class_code,kyori_tekisei,tenkai_kigo_code,23,4919,69.54,12.18,64.57,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+joken_class_code+bataiju_zogen+kyori_tekisei,kyori_kubun,joken_class_code,bataiju_zogen,kyori_tekisei,20,2772,71.0,14.68,64.56,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+joken_class_code+manken_shirushi+tenkai_kigo_code,pace_yoso,joken_class_code,manken_shirushi,tenkai_kigo_code,10,1340,75.27,17.3,64.55,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+kishu_minarai_code+ls_shisu_juni+tenkai_kigo_code,kyori_kubun,kishu_minarai_code,ls_shisu_juni,tenkai_kigo_code,26,5357,69.73,13.53,64.53,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+rotation_bin+joho_shisu_decile+kishu_minarai_code,pace_yoso,rotation_bin,joho_shisu_decile,kishu_minarai_code,28,5242,69.77,14.18,64.52,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+omo_tekisei_code+kishu_minarai_code+tenkai_kigo_code,joken_class_code,omo_tekisei_code,kishu_minarai_code,tenkai_kigo_code,29,6125,69.43,13.51,64.51,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+class_code+kishu_minarai_code+uma_deokure_bin,omo_tekisei_code,class_code,kishu_minarai_code,uma_deokure_bin,18,4071,69.79,11.46,64.5,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+class_code+kyori_tekisei+joho_shisu_decile,joken_class_code,class_code,kyori_tekisei,joho_shisu_decile,24,5280,70.72,15.58,64.49,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+rotation_bin+hizume_code+ls_shisu_juni,pace_yoso,rotation_bin,hizume_code,ls_shisu_juni,6,690,73.77,11.62,64.48,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+uma_start_shisu_decile+ls_shisu_juni+tenkai_kigo_code,joken_class_code,uma_start_shisu_decile,ls_shisu_juni,tenkai_kigo_code,6,964,74.06,11.98,64.47,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+class_code+joho_shisu_decile+tenkai_kigo_code,kyori_kubun,class_code,joho_shisu_decile,tenkai_kigo_code,15,3155,73.31,17.47,64.47,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+kyori_tekisei+uma_deokure_bin+ls_shisu_juni,pace_yoso,kyori_tekisei,uma_deokure_bin,ls_shisu_juni,18,3252,71.54,15.32,64.46,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+class_code+hizume_code+uma_deokure_bin,kyori_kubun,class_code,hizume_code,uma_deokure_bin,13,1755,71.63,13.23,64.44,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+class_code+kyori_tekisei+hizume_code,omo_tekisei_code,class_code,kyori_tekisei,hizume_code,10,1418,74.09,15.58,64.43,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+joho_shisu_decile+hizume_code+ls_shisu_juni,kyori_kubun,joho_shisu_decile,hizume_code,ls_shisu_juni,8,1299,73.53,13.14,64.42,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+omo_tekisei_code+uma_start_shisu_decile+kyori_tekisei,joken_class_code,omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,14,2231,74.5,19.31,64.39,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+uma_start_shisu_decile+uma_deokure_bin+ls_shisu_juni,pace_yoso,uma_start_shisu_decile,uma_deokure_bin,ls_shisu_juni,18,2796,70.81,13.93,64.38,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+kishu_minarai_code+uma_deokure_bin+ichi_shisu_juni,kyori_kubun,kishu_minarai_code,uma_deokure_bin,ichi_shisu_juni,21,2721,69.9,12.93,64.37,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+omo_tekisei_code+manken_shisu_decile+ls_shisu_juni,pace_yoso,omo_tekisei_code,manken_shisu_decile,ls_shisu_juni,6,637,75.04,13.35,64.35,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+class_code+joho_shisu_decile+kishu_minarai_code,kyori_kubun,class_code,joho_shisu_decile,kishu_minarai_code,24,4526,71.62,18.19,64.34,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+rotation_bin+ls_shisu_juni+tenkai_kigo_code,kyori_kubun,rotation_bin,ls_shisu_juni,tenkai_kigo_code,16,2618,72.31,16.3,64.32,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+omo_tekisei_code+rotation_bin+uma_start_shisu_decile,pace_yoso,omo_tekisei_code,rotation_bin,uma_start_shisu_decile,17,2368,69.16,10.21,64.31,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+joken_class_code+manken_shirushi+kyori_tekisei,pace_yoso,joken_class_code,manken_shirushi,kyori_tekisei,15,1636,71.8,14.84,64.29,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+manken_shirushi+kishu_minarai_code+uma_deokure_bin,kyori_kubun,manken_shirushi,kishu_minarai_code,uma_deokure_bin,15,2001,71.86,14.97,64.28,False
KEIBAJO_SURFACE_03_ダ,class_code+kyori_tekisei+kishu_minarai_code+ls_shisu_juni,class_code,kyori_tekisei,kishu_minarai_code,ls_shisu_juni,14,2259,72.34,15.4,64.28,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+kyori_tekisei+manken_shisu_decile+tenkai_kigo_code,kyori_kubun,kyori_tekisei,manken_shisu_decile,tenkai_kigo_code,26,3659,70.65,16.6,64.27,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+gekiso_juni+uma_deokure_bin+tenkai_kigo_code,kyori_kubun,gekiso_juni,uma_deokure_bin,tenkai_kigo_code,5,532,73.91,11.0,64.26,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+kyori_tekisei+joho_shisu_decile+kishu_minarai_code,joken_class_code,kyori_tekisei,joho_shisu_decile,kishu_minarai_code,25,4746,70.88,16.88,64.26,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+omo_tekisei_code+gekiso_juni+tenkai_kigo_code,pace_yoso,omo_tekisei_code,gekiso_juni,tenkai_kigo_code,19,2123,71.7,16.55,64.26,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+omo_tekisei_code+kyori_tekisei+joho_shisu_decile,pace_yoso,omo_tekisei_code,kyori_tekisei,joho_shisu_decile,32,5864,69.04,13.85,64.25,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+uma_deokure_bin+tenkai_kigo_code+ichi_shisu_juni,pace_yoso,uma_deokure_bin,tenkai_kigo_code,ichi_shisu_juni,18,2423,70.29,13.09,64.24,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+manken_shirushi+kishu_minarai_code+uma_deokure_bin,joken_class_code,manken_shirushi,kishu_minarai_code,uma_deokure_bin,6,653,76.12,14.87,64.22,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+omo_tekisei_code+bataiju_zogen+ls_shisu_juni,pace_yoso,omo_tekisei_code,bataiju_zogen,ls_shisu_juni,9,1000,70.21,9.17,64.22,False
KEIBAJO_SURFACE_03_ダ,class_code+rotation_bin+kyori_tekisei+kishu_minarai_code,class_code,rotation_bin,kyori_tekisei,kishu_minarai_code,18,2682,70.68,14.02,64.21,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+joken_class_code+rotation_bin+tenkai_kigo_code,pace_yoso,joken_class_code,rotation_bin,tenkai_kigo_code,24,5199,68.9,11.72,64.21,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+class_code+uma_deokure_bin+ichi_shisu_juni,joken_class_code,class_code,uma_deokure_bin,ichi_shisu_juni,13,1584,72.68,15.58,64.21,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+omo_tekisei_code+uma_deokure_bin+ls_shisu_juni,kyori_kubun,omo_tekisei_code,uma_deokure_bin,ls_shisu_juni,23,3970,70.22,14.75,64.19,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+kyori_kubun+ls_shisu_juni+tenkai_kigo_code,pace_yoso,kyori_kubun,ls_shisu_juni,tenkai_kigo_code,31,6628,69.12,14.11,64.15,False
KEIBAJO_SURFACE_03_ダ,uma_start_shisu_decile+hizume_code+kishu_minarai_code+tenkai_kigo_code,uma_start_shisu_decile,hizume_code,kishu_minarai_code,tenkai_kigo_code,5,858,71.68,8.6,64.14,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+omo_tekisei_code+class_code+manken_shisu_decile,kyori_kubun,omo_tekisei_code,class_code,manken_shisu_decile,14,1686,69.07,9.41,64.14,False
KEIBAJO_SURFACE_03_ダ,class_code+rotation_bin+uma_start_shisu_decile+kishu_minarai_code,class_code,rotation_bin,uma_start_shisu_decile,kishu_minarai_code,6,698,75.67,14.43,64.12,False
