bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.4|03,463,83,,17.9,,67.8,79.5,X
2.4|04,361,75,,20.8,,85.6,86.5,O
2.4|05,299,52,,17.4,,62.7,83.7,O
2.4|06,244,45,,18.4,,67.6,78.7,X
2.4|07,213,44,,20.7,,64.8,69.5,X
2.4|08,182,28,,15.4,,62.9,77.8,X
2.4|09,137,32,,23.4,,95.0,84.8,O
2.4|10,139,28,,20.1,,86.8,83.2,O
2.4|11,101,22,,21.8,,64.3,76.4,X
2.4|12,55,8,,14.5,,60.7,69.8,X
2.4|13,47,9,,19.1,,96.5,101.2,O
2.5|01,251,56,,22.3,,71.7,78.0,X
2.5|02,357,78,,21.8,,68.9,82.9,O
2.5|03,282,67,,23.8,,91.0,87.5,O
2.5|04,223,62,,27.8,,111.9,100.6,O
2.5|05,189,40,,21.2,,78.1,73.2,X
2.5|06,168,36,,21.4,,83.3,91.3,O
2.5|07,145,26,,17.9,,57.4,84.8,O
2.5|08,120,24,,20.0,,53.6,74.4,X
2.5|09,79,21,,26.6,,113.8,90.9,O
2.5|10,81,14,,17.3,,55.6,83.3,O
2.5|11,54,17,,31.5,,85.1,77.4,X
2.5|12,37,8,,21.6,,69.2,74.3,X
2.5|13,43,14,,32.6,,126.1,113.2,O
2.6|00,41,9,,22.0,,52.3,53.0,X
2.6|01,920,244,,26.5,,78.2,80.7,O
2.6|02,1274,345,,27.1,,78.0,83.9,O
2.6|03,944,258,,27.3,,85.9,82.7,O
2.6|04,813,206,,25.3,,77.5,78.2,X
2.6|05,652,165,,25.3,,80.1,78.5,X
2.6|06,536,134,,25.0,,74.2,85.6,O
2.6|07,509,126,,24.8,,81.1,82.1,O
2.6|08,336,79,,23.5,,75.8,81.2,O
2.6|09,272,84,,30.9,,93.1,91.4,O
2.6|10,236,56,,23.7,,77.9,90.5,O
2.6|11,150,38,,25.3,,78.2,76.8,X
2.6|12,129,30,,23.3,,64.2,83.5,O
2.6|13,93,26,,28.0,,80.9,69.5,X
2.6|14,48,14,,29.2,,81.1,82.6,O
2.6|15,33,6,,18.2,,58.9,102.9,O
2.7|01,246,69,,28.0,,89.2,89.6,O
2.7|02,343,83,,24.2,,69.4,85.8,O
2.7|03,257,64,,24.9,,78.9,79.3,X
2.7|04,220,51,,23.2,,81.7,83.2,O
2.7|05,174,28,,16.1,,60.9,84.5,O
2.7|06,122,35,,28.7,,93.7,96.3,O
2.7|07,127,24,,18.9,,61.6,87.8,O
2.7|08,90,22,,24.4,,78.0,84.3,O
2.7|09,66,17,,25.8,,100.6,85.7,O
2.7|10,53,17,,32.1,,109.5,92.3,O
2.7|11,30,7,,23.3,,51.3,65.6,X
2.7|12,31,9,,29.0,,95.6,74.1,X
2.8|01,169,38,,22.5,,68.6,72.2,X
2.8|02,215,64,,29.8,,79.4,81.6,O
2.8|03,152,43,,28.3,,73.8,88.4,O
2.8|04,146,42,,28.8,,84.1,86.3,O
2.8|05,117,31,,26.5,,76.2,77.9,X
2.8|06,94,25,,26.6,,74.2,87.4,O
2.8|07,108,20,,18.5,,50.1,93.5,O
2.8|08,80,23,,28.7,,84.5,102.1,O
2.8|09,48,12,,25.0,,62.8,70.9,X
2.8|10,44,13,,29.5,,85.4,100.0,O
2.8|11,30,11,,36.7,,121.0,108.6,O
2.9|01,391,92,,23.5,,63.9,78.8,X
2.9|02,474,138,,29.1,,76.6,84.9,O
2.9|03,394,122,,31.0,,77.1,83.5,O
2.9|04,255,79,,31.0,,84.9,91.5,O
2.9|05,218,67,,30.7,,83.8,83.4,O
2.9|06,203,50,,24.6,,65.6,78.2,X
2.9|07,181,37,,20.4,,58.6,78.9,X
2.9|08,134,44,,32.8,,88.3,84.8,O
2.9|09,82,24,,29.3,,79.5,96.3,O
2.9|10,62,30,,48.4,,122.1,86.0,O
2.9|11,44,7,,15.9,,48.9,72.7,X
2.9|12,37,14,,37.8,,105.7,78.4,X
3.0|01,328,122,,37.2,,85.4,85.0,O
3.0|02,552,190,,34.4,,78.2,85.7,O
3.0|03,487,162,,33.3,,76.5,85.5,O
3.0|04,379,114,,30.1,,69.7,80.7,O
3.0|05,354,127,,35.9,,89.4,88.5,O
3.0|06,251,83,,33.1,,81.7,83.1,O
3.0|07,245,85,,34.7,,84.6,87.5,O
3.0|08,214,61,,28.5,,65.0,88.0,O
3.0|09,145,43,,29.7,,71.9,83.1,O
3.0|10,119,35,,29.4,,71.2,78.1,X
3.0|11,99,28,,28.3,,77.4,79.4,X
3.0|12,63,11,,17.5,,46.7,64.1,X
3.0|13,42,17,,40.5,,103.0,81.2,O
3.1|01,708,256,,36.2,,82.9,82.4,O
3.1|02,1007,341,,33.9,,79.9,83.3,O
3.1|03,751,245,,32.6,,74.0,81.0,O
3.1|04,537,195,,36.3,,84.4,84.2,O
3.1|05,416,150,,36.1,,88.9,90.0,O
3.1|06,329,103,,31.3,,71.9,85.4,O
3.1|07,283,90,,31.8,,78.7,85.0,O
3.1|08,176,62,,35.2,,83.1,85.2,O
3.1|09,120,44,,36.7,,78.2,86.8,O
3.1|10,118,42,,35.6,,85.9,94.0,O
3.1|11,58,22,,37.9,,86.5,95.1,O
3.1|12,78,23,,29.5,,56.5,80.3,O
3.1|13,41,13,,31.7,,80.1,98.3,O
3.2|01,235,100,,42.6,,85.8,88.2,O
3.2|02,341,117,,34.3,,66.5,83.8,O
3.2|03,261,104,,39.8,,79.6,87.0,O
3.2|04,189,70,,37.0,,75.3,87.2,O
3.2|05,169,56,,33.1,,65.0,85.0,O
3.2|06,108,39,,36.1,,87.7,90.9,O
3.2|07,116,46,,39.7,,90.4,98.5,O
3.2|08,82,27,,32.9,,57.7,91.2,O
3.2|09,45,16,,35.6,,71.5,90.9,O
3.2|10,42,19,,45.2,,105.8,87.3,O
3.3|01,187,99,,52.9,,93.7,85.5,O
3.3|02,285,128,,44.9,,74.4,88.4,O
3.3|03,186,77,,41.4,,82.3,89.7,O
3.3|04,138,61,,44.2,,80.5,88.6,O
3.3|05,98,43,,43.9,,79.7,84.9,O
3.3|06,70,33,,47.1,,94.0,99.1,O
3.3|07,55,26,,47.3,,84.0,82.6,O
3.3|08,42,15,,35.7,,95.1,90.6,O
3.4|01,388,178,,45.9,,76.7,85.0,O
