segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_北海道U字_ダ,joken_class_code+manken_shirushi+umakigo_code+class_code,joken_class_code,manken_shirushi,umakigo_code,class_code,8,851,66.95,6.04,62.76,False
COURSE_27_北海道U字_ダ,joken_class_code+omo_tekisei_code+kyakushitsu+tenkai_kigo_code,joken_class_code,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,9,1366,70.15,11.4,62.71,False
COURSE_27_北海道U字_ダ,joken_class_code+uma_start_shisu_decile+omo_tekisei_code+umakigo_code,joken_class_code,uma_start_shisu_decile,omo_tekisei_code,umakigo_code,7,980,66.67,5.34,62.71,False
COURSE_27_北海道U字_ダ,kyakushitsu+kyori_tekisei+uma_deokure_bin+tenkai_kigo_code,kyakushitsu,kyori_tekisei,uma_deokure_bin,tenkai_kigo_code,6,941,68.5,7.23,62.71,False
COURSE_27_北海道U字_ダ,joken_class_code+omo_tekisei_code+kyakushitsu+class_code,joken_class_code,omo_tekisei_code,kyakushitsu,class_code,9,1471,70.95,12.65,62.69,False
COURSE_27_北海道U字_ダ,joken_class_code+umakigo_code+uma_deokure_bin+class_code,joken_class_code,umakigo_code,uma_deokure_bin,class_code,10,2305,70.53,12.67,62.68,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+kyakushitsu+umakigo_code+class_code,kishu_minarai_code,kyakushitsu,umakigo_code,class_code,6,1174,69.92,9.1,62.65,False
COURSE_27_北海道U字_ダ,pace_yoso+kyakushitsu+umakigo_code+uma_deokure_bin,pace_yoso,kyakushitsu,umakigo_code,uma_deokure_bin,9,1802,71.4,13.39,62.65,False
COURSE_27_北海道U字_ダ,joken_class_code+uma_start_shisu_decile+kyori_tekisei+class_code,joken_class_code,uma_start_shisu_decile,kyori_tekisei,class_code,7,932,71.84,12.43,62.63,False
COURSE_27_北海道U字_ダ,joken_class_code+omo_tekisei_code+kyori_tekisei+class_code,joken_class_code,omo_tekisei_code,kyori_tekisei,class_code,9,2061,72.8,15.65,62.58,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+kishu_minarai_code+kyakushitsu+tenkai_kigo_code,uma_start_shisu_decile,kishu_minarai_code,kyakushitsu,tenkai_kigo_code,3,443,66.75,3.69,62.58,False
COURSE_27_北海道U字_ダ,pace_yoso+uma_start_shisu_decile+kyakushitsu+kyori_tekisei,pace_yoso,uma_start_shisu_decile,kyakushitsu,kyori_tekisei,3,469,73.31,9.49,62.56,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+kyakushitsu+umakigo_code+tenkai_kigo_code,omo_tekisei_code,kyakushitsu,umakigo_code,tenkai_kigo_code,8,1766,70.32,11.27,62.51,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+kyori_tekisei+umakigo_code+uma_deokure_bin,kishu_minarai_code,kyori_tekisei,umakigo_code,uma_deokure_bin,7,1648,68.94,8.68,62.5,False
COURSE_27_北海道U字_ダ,joken_class_code+rotation_bin+kishu_minarai_code+umakigo_code,joken_class_code,rotation_bin,kishu_minarai_code,umakigo_code,8,1349,70.89,12.13,62.48,False
COURSE_27_北海道U字_ダ,pace_yoso+rotation_bin+umakigo_code+class_code,pace_yoso,rotation_bin,umakigo_code,class_code,6,856,67.39,6.14,62.48,False
COURSE_27_北海道U字_ダ,joken_class_code+rotation_bin+umakigo_code+uma_deokure_bin,joken_class_code,rotation_bin,umakigo_code,uma_deokure_bin,6,879,68.84,8.08,62.37,False
COURSE_27_北海道U字_ダ,joken_class_code+pace_yoso+kishu_minarai_code+uma_deokure_bin,joken_class_code,pace_yoso,kishu_minarai_code,uma_deokure_bin,7,1493,71.35,12.24,62.28,False
COURSE_27_北海道U字_ダ,pace_yoso+uma_start_shisu_decile+kyakushitsu+tenkai_kigo_code,pace_yoso,uma_start_shisu_decile,kyakushitsu,tenkai_kigo_code,5,727,73.78,13.12,62.28,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+kyori_tekisei+umakigo_code+tenkai_kigo_code,uma_start_shisu_decile,kyori_tekisei,umakigo_code,tenkai_kigo_code,5,695,68.59,7.35,62.15,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+kyori_tekisei+umakigo_code+class_code,kishu_minarai_code,kyori_tekisei,umakigo_code,class_code,7,1585,71.02,12.02,62.11,False
COURSE_27_北海道U字_ダ,pace_yoso+manken_shisu_decile+kishu_minarai_code+umakigo_code,pace_yoso,manken_shisu_decile,kishu_minarai_code,umakigo_code,6,1196,68.69,8.27,62.08,False
COURSE_27_北海道U字_ダ,joken_class_code+kishu_minarai_code+omo_tekisei_code+umakigo_code,joken_class_code,kishu_minarai_code,omo_tekisei_code,umakigo_code,8,2063,69.68,10.97,62.07,False
COURSE_27_北海道U字_ダ,ichi_shisu_juni+kyakushitsu+umakigo_code+tenkai_kigo_code,ichi_shisu_juni,kyakushitsu,umakigo_code,tenkai_kigo_code,8,1041,70.48,12.14,62.07,False
COURSE_27_北海道U字_ダ,rotation_bin+kishu_minarai_code+umakigo_code+tenkai_kigo_code,rotation_bin,kishu_minarai_code,umakigo_code,tenkai_kigo_code,4,653,69.03,7.12,62.05,False
COURSE_27_北海道U字_ダ,joken_class_code+kyakushitsu+umakigo_code+tenkai_kigo_code,joken_class_code,kyakushitsu,umakigo_code,tenkai_kigo_code,9,2107,69.77,11.84,62.04,False
COURSE_27_北海道U字_ダ,joken_class_code+kishu_minarai_code+umakigo_code+class_code,joken_class_code,kishu_minarai_code,umakigo_code,class_code,8,2247,69.84,11.36,61.97,False
COURSE_27_北海道U字_ダ,rotation_bin+kishu_minarai_code+kyakushitsu+tenkai_kigo_code,rotation_bin,kishu_minarai_code,kyakushitsu,tenkai_kigo_code,3,361,68.02,5.38,61.93,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+kyori_tekisei+umakigo_code+class_code,omo_tekisei_code,kyori_tekisei,umakigo_code,class_code,9,1894,72.67,16.46,61.91,False
COURSE_27_北海道U字_ダ,hizume_code+kyakushitsu+kyori_tekisei+umakigo_code,hizume_code,kyakushitsu,kyori_tekisei,umakigo_code,3,447,73.16,9.98,61.87,False
COURSE_27_北海道U字_ダ,joken_class_code+kishu_minarai_code+class_code+tenkai_kigo_code,joken_class_code,kishu_minarai_code,class_code,tenkai_kigo_code,7,1347,71.04,12.46,61.81,False
COURSE_27_北海道U字_ダ,rotation_bin+omo_tekisei_code+umakigo_code+uma_deokure_bin,rotation_bin,omo_tekisei_code,umakigo_code,uma_deokure_bin,6,622,68.93,8.94,61.78,False
COURSE_27_北海道U字_ダ,rotation_bin+kishu_minarai_code+omo_tekisei_code+kyori_tekisei,rotation_bin,kishu_minarai_code,omo_tekisei_code,kyori_tekisei,4,470,67.88,6.28,61.72,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+omo_tekisei_code+umakigo_code+uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,umakigo_code,uma_deokure_bin,4,671,67.37,5.78,61.71,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_minarai_code+hizume_code+uma_deokure_bin,pace_yoso,kishu_minarai_code,hizume_code,uma_deokure_bin,3,325,76.56,13.26,61.55,False
COURSE_27_北海道U字_ダ,pace_yoso+kyori_tekisei+class_code+tenkai_kigo_code,pace_yoso,kyori_tekisei,class_code,tenkai_kigo_code,7,1190,71.8,13.86,61.54,False
COURSE_27_北海道U字_ダ,pace_yoso+uma_start_shisu_decile+kishu_minarai_code+tenkai_kigo_code,pace_yoso,uma_start_shisu_decile,kishu_minarai_code,tenkai_kigo_code,3,415,74.11,11.16,61.48,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+umakigo_code+uma_deokure_bin+class_code,kishu_minarai_code,umakigo_code,uma_deokure_bin,class_code,5,1077,71.29,11.22,61.46,False
COURSE_27_北海道U字_ダ,kyakushitsu+kyori_tekisei+umakigo_code+tenkai_kigo_code,kyakushitsu,kyori_tekisei,umakigo_code,tenkai_kigo_code,9,2015,71.13,14.87,61.41,False
COURSE_27_北海道U字_ダ,manken_shisu_decile+kishu_minarai_code+omo_tekisei_code+umakigo_code,manken_shisu_decile,kishu_minarai_code,omo_tekisei_code,umakigo_code,8,903,69.19,11.25,61.39,False
COURSE_27_北海道U字_ダ,rotation_bin+kishu_minarai_code+kyori_tekisei+tenkai_kigo_code,rotation_bin,kishu_minarai_code,kyori_tekisei,tenkai_kigo_code,3,378,69.08,6.8,61.38,False
COURSE_27_北海道U字_ダ,joken_class_code+kishu_minarai_code+umakigo_code+agari_shisu_juni,joken_class_code,kishu_minarai_code,umakigo_code,agari_shisu_juni,8,903,70.82,13.65,61.37,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_minarai_code+umakigo_code+gekiso_juni,pace_yoso,kishu_minarai_code,umakigo_code,gekiso_juni,8,1095,70.2,12.81,61.33,False
COURSE_27_北海道U字_ダ,joken_class_code+hizume_code+omo_tekisei_code+class_code,joken_class_code,hizume_code,omo_tekisei_code,class_code,5,611,70.19,10.13,61.3,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+kyakushitsu+kyori_tekisei+class_code,kishu_minarai_code,kyakushitsu,kyori_tekisei,class_code,6,855,71.08,12.24,61.29,False
COURSE_27_北海道U字_ダ,pace_yoso+uma_start_shisu_decile+kishu_minarai_code+uma_deokure_bin,pace_yoso,uma_start_shisu_decile,kishu_minarai_code,uma_deokure_bin,4,603,68.39,7.25,61.29,False
COURSE_27_北海道U字_ダ,joken_class_code+pace_yoso+manken_shisu_decile+kishu_minarai_code,joken_class_code,pace_yoso,manken_shisu_decile,kishu_minarai_code,4,558,70.57,9.54,61.22,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_minarai_code+umakigo_code+bataiju_zogen,pace_yoso,kishu_minarai_code,umakigo_code,bataiju_zogen,6,963,68.62,9.34,61.15,False
COURSE_27_北海道U字_ダ,rotation_bin+kishu_minarai_code+omo_tekisei_code+umakigo_code,rotation_bin,kishu_minarai_code,omo_tekisei_code,umakigo_code,8,1092,65.07,5.71,61.11,False
COURSE_27_北海道U字_ダ,joken_class_code+omo_tekisei_code+umakigo_code+class_code,joken_class_code,omo_tekisei_code,umakigo_code,class_code,8,2412,71.32,14.78,61.08,False
COURSE_27_北海道U字_ダ,joken_class_code+pace_yoso+umakigo_code+class_code,joken_class_code,pace_yoso,umakigo_code,class_code,9,2723,67.55,9.91,61.07,False
COURSE_27_北海道U字_ダ,joken_class_code+kishu_minarai_code+omo_tekisei_code+uma_deokure_bin,joken_class_code,kishu_minarai_code,omo_tekisei_code,uma_deokure_bin,7,1193,70.92,13.31,61.06,False
COURSE_27_北海道U字_ダ,joken_class_code+rotation_bin+kyori_tekisei+umakigo_code,joken_class_code,rotation_bin,kyori_tekisei,umakigo_code,10,1564,69.18,13.1,61.06,False
COURSE_27_北海道U字_ダ,joken_class_code+kishu_minarai_code+kyori_tekisei+tenkai_kigo_code,joken_class_code,kishu_minarai_code,kyori_tekisei,tenkai_kigo_code,7,1263,71.67,14.34,61.05,False
COURSE_27_北海道U字_ダ,joken_class_code+kyori_tekisei+uma_deokure_bin+tenkai_kigo_code,joken_class_code,kyori_tekisei,uma_deokure_bin,tenkai_kigo_code,6,845,68.37,9.2,61.01,False
COURSE_27_北海道U字_ダ,pace_yoso+hizume_code+kyori_tekisei+class_code,pace_yoso,hizume_code,kyori_tekisei,class_code,3,387,76.61,13.81,60.98,False
COURSE_27_北海道U字_ダ,kyakushitsu+umakigo_code+class_code+tenkai_kigo_code,kyakushitsu,umakigo_code,class_code,tenkai_kigo_code,6,1381,67.98,8.76,60.97,False
COURSE_27_北海道U字_ダ,joken_class_code+kishu_minarai_code+kyori_tekisei+uma_deokure_bin,joken_class_code,kishu_minarai_code,kyori_tekisei,uma_deokure_bin,7,1353,71.35,14.08,60.92,False
COURSE_27_北海道U字_ダ,pace_yoso+omo_tekisei_code+kyori_tekisei+uma_deokure_bin,pace_yoso,omo_tekisei_code,kyori_tekisei,uma_deokure_bin,8,1272,72.2,16.3,60.91,False
COURSE_27_北海道U字_ダ,kyakushitsu+umakigo_code+uma_deokure_bin+class_code,kyakushitsu,umakigo_code,uma_deokure_bin,class_code,6,973,72.15,14.06,60.9,False
COURSE_27_北海道U字_ダ,joken_class_code+kyakushitsu+kyori_tekisei+tenkai_kigo_code,joken_class_code,kyakushitsu,kyori_tekisei,tenkai_kigo_code,9,1635,66.57,8.71,60.89,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+hizume_code+omo_tekisei_code+umakigo_code,kishu_minarai_code,hizume_code,omo_tekisei_code,umakigo_code,7,920,67.95,9.62,60.82,False
COURSE_27_北海道U字_ダ,rotation_bin+kyakushitsu+umakigo_code+uma_deokure_bin,rotation_bin,kyakushitsu,umakigo_code,uma_deokure_bin,3,366,68.89,7.17,60.78,False
COURSE_27_北海道U字_ダ,joken_class_code+uma_start_shisu_decile+kishu_minarai_code+class_code,joken_class_code,uma_start_shisu_decile,kishu_minarai_code,class_code,4,580,68.45,7.87,60.74,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_minarai_code+umakigo_code+class_code,pace_yoso,kishu_minarai_code,umakigo_code,class_code,7,1661,67.61,9.34,60.69,False
COURSE_27_北海道U字_ダ,pace_yoso+uma_start_shisu_decile+kishu_minarai_code+class_code,pace_yoso,uma_start_shisu_decile,kishu_minarai_code,class_code,3,354,71.15,9.25,60.68,False
COURSE_27_北海道U字_ダ,joken_class_code+rotation_bin+kishu_minarai_code+class_code,joken_class_code,rotation_bin,kishu_minarai_code,class_code,6,872,68.18,9.39,60.67,False
COURSE_27_北海道U字_ダ,rotation_bin+kishu_minarai_code+umakigo_code+uma_deokure_bin,rotation_bin,kishu_minarai_code,umakigo_code,uma_deokure_bin,6,870,65.59,6.22,60.61,False
COURSE_27_北海道U字_ダ,manken_shisu_decile+kishu_minarai_code+kyakushitsu+umakigo_code,manken_shisu_decile,kishu_minarai_code,kyakushitsu,umakigo_code,5,616,71.19,12.24,60.46,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_minarai_code+kyakushitsu+umakigo_code,pace_yoso,kishu_minarai_code,kyakushitsu,umakigo_code,9,2082,66.82,9.81,60.42,False
COURSE_27_北海道U字_ダ,joken_class_code+pace_yoso+omo_tekisei_code+tenkai_kigo_code,joken_class_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,8,1351,70.08,13.95,60.41,False
COURSE_27_北海道U字_ダ,joken_class_code+kishu_minarai_code+omo_tekisei_code+kyakushitsu,joken_class_code,kishu_minarai_code,omo_tekisei_code,kyakushitsu,8,1179,68.51,11.77,60.35,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+umakigo_code+uma_deokure_bin+class_code,omo_tekisei_code,umakigo_code,uma_deokure_bin,class_code,7,1266,70.92,14.28,60.34,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+umakigo_code+bataiju_zogen+uma_deokure_bin,kishu_minarai_code,umakigo_code,bataiju_zogen,uma_deokure_bin,5,527,74.11,15.8,60.26,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+kyakushitsu+uma_deokure_bin+tenkai_kigo_code,kishu_minarai_code,kyakushitsu,uma_deokure_bin,tenkai_kigo_code,4,810,70.04,9.99,60.25,False
COURSE_27_北海道U字_ダ,joken_class_code+pace_yoso+kishu_minarai_code+hizume_code,joken_class_code,pace_yoso,kishu_minarai_code,hizume_code,7,844,71.03,14.62,60.2,False
COURSE_27_北海道U字_ダ,pace_yoso+umakigo_code+agari_shisu_juni+tenkai_kigo_code,pace_yoso,umakigo_code,agari_shisu_juni,tenkai_kigo_code,8,1199,70.65,15.1,60.19,False
COURSE_27_北海道U字_ダ,rotation_bin+omo_tekisei_code+kyori_tekisei+umakigo_code,rotation_bin,omo_tekisei_code,kyori_tekisei,umakigo_code,9,1123,72.2,18.55,60.08,False
COURSE_27_北海道U字_ダ,joken_class_code+manken_shisu_decile+kishu_minarai_code+kyori_tekisei,joken_class_code,manken_shisu_decile,kishu_minarai_code,kyori_tekisei,3,461,71.62,10.22,60.05,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_minarai_code+uma_deokure_bin+tenkai_kigo_code,pace_yoso,kishu_minarai_code,uma_deokure_bin,tenkai_kigo_code,5,866,70.62,12.19,59.93,False
COURSE_27_北海道U字_ダ,joken_class_code+pace_yoso+rotation_bin+kishu_minarai_code,joken_class_code,pace_yoso,rotation_bin,kishu_minarai_code,7,946,71.11,15.12,59.91,False
COURSE_27_北海道U字_ダ,joken_class_code+hizume_code+omo_tekisei_code+kyori_tekisei,joken_class_code,hizume_code,omo_tekisei_code,kyori_tekisei,3,350,73.92,12.4,59.89,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_minarai_code+kyakushitsu+tenkai_kigo_code,pace_yoso,kishu_minarai_code,kyakushitsu,tenkai_kigo_code,6,1318,65.0,6.46,59.84,False
COURSE_27_北海道U字_ダ,pace_yoso+omo_tekisei_code+uma_deokure_bin+class_code,pace_yoso,omo_tekisei_code,uma_deokure_bin,class_code,8,998,69.94,14.62,59.81,False
COURSE_27_北海道U字_ダ,joken_class_code+omo_tekisei_code+uma_deokure_bin+class_code,joken_class_code,omo_tekisei_code,uma_deokure_bin,class_code,9,1547,69.26,14.54,59.76,False
COURSE_27_北海道U字_ダ,joken_class_code+kyakushitsu+uma_deokure_bin+tenkai_kigo_code,joken_class_code,kyakushitsu,uma_deokure_bin,tenkai_kigo_code,6,1005,70.76,13.87,59.66,False
COURSE_27_北海道U字_ダ,kyori_tekisei+uma_deokure_bin+class_code+tenkai_kigo_code,kyori_tekisei,uma_deokure_bin,class_code,tenkai_kigo_code,6,682,69.14,11.99,59.55,False
COURSE_27_北海道U字_ダ,joken_class_code+kishu_minarai_code+hizume_code+kyori_tekisei,joken_class_code,kishu_minarai_code,hizume_code,kyori_tekisei,5,579,72.31,14.66,59.46,False
COURSE_27_北海道U字_ダ,joken_class_code+pace_yoso+kyakushitsu+tenkai_kigo_code,joken_class_code,pace_yoso,kyakushitsu,tenkai_kigo_code,9,1770,66.37,10.65,59.41,False
COURSE_27_北海道U字_ダ,joken_class_code+pace_yoso+kyori_tekisei+tenkai_kigo_code,joken_class_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,8,1583,68.28,12.81,59.4,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_minarai_code+omo_tekisei_code+kyori_tekisei,pace_yoso,kishu_minarai_code,omo_tekisei_code,kyori_tekisei,6,1420,68.38,11.25,59.38,False
COURSE_27_北海道U字_ダ,pace_yoso+uma_start_shisu_decile+umakigo_code+tenkai_kigo_code,pace_yoso,uma_start_shisu_decile,umakigo_code,tenkai_kigo_code,6,895,68.85,11.84,59.37,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+kyakushitsu+umakigo_code+uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,umakigo_code,uma_deokure_bin,5,818,67.39,9.18,59.34,False
COURSE_27_北海道U字_ダ,joken_class_code+uma_start_shisu_decile+uma_deokure_bin+class_code,joken_class_code,uma_start_shisu_decile,uma_deokure_bin,class_code,4,607,64.26,5.02,59.34,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_minarai_code+kyakushitsu+class_code,pace_yoso,kishu_minarai_code,kyakushitsu,class_code,6,955,70.71,14.38,59.21,False
COURSE_27_北海道U字_ダ,joken_class_code+uma_start_shisu_decile+omo_tekisei_code+class_code,joken_class_code,uma_start_shisu_decile,omo_tekisei_code,class_code,3,381,63.36,3.66,59.21,False
COURSE_27_北海道U字_ダ,pace_yoso+omo_tekisei_code+uma_deokure_bin+tenkai_kigo_code,pace_yoso,omo_tekisei_code,uma_deokure_bin,tenkai_kigo_code,5,662,65.31,7.01,59.17,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_minarai_code+class_code+tenkai_kigo_code,pace_yoso,kishu_minarai_code,class_code,tenkai_kigo_code,5,895,68.38,10.54,59.15,False
COURSE_27_北海道U字_ダ,pace_yoso+uma_start_shisu_decile+kyori_tekisei+class_code,pace_yoso,uma_start_shisu_decile,kyori_tekisei,class_code,3,426,73.31,12.52,59.14,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+kishu_minarai_code+umakigo_code+class_code,uma_start_shisu_decile,kishu_minarai_code,umakigo_code,class_code,3,425,64.85,5.06,59.13,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+kyakushitsu+kyori_tekisei+tenkai_kigo_code,omo_tekisei_code,kyakushitsu,kyori_tekisei,tenkai_kigo_code,8,1270,67.84,12.67,59.06,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+kyori_tekisei+uma_deokure_bin+tenkai_kigo_code,kishu_minarai_code,kyori_tekisei,uma_deokure_bin,tenkai_kigo_code,4,623,81.59,23.04,59.01,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+kyori_tekisei+class_code+tenkai_kigo_code,kishu_minarai_code,kyori_tekisei,class_code,tenkai_kigo_code,4,718,74.77,16.09,59.0,False
COURSE_27_北海道U字_ダ,rotation_bin+kishu_minarai_code+umakigo_code+class_code,rotation_bin,kishu_minarai_code,umakigo_code,class_code,5,695,64.95,6.83,58.97,False
COURSE_27_北海道U字_ダ,manken_shisu_decile+kyori_tekisei+umakigo_code+class_code,manken_shisu_decile,kyori_tekisei,umakigo_code,class_code,4,550,72.33,13.81,58.8,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+omo_tekisei_code+kyori_tekisei+class_code,kishu_minarai_code,omo_tekisei_code,kyori_tekisei,class_code,6,1026,72.24,16.84,58.76,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+omo_tekisei_code+kyakushitsu+uma_deokure_bin,kishu_minarai_code,omo_tekisei_code,kyakushitsu,uma_deokure_bin,5,698,67.19,9.7,58.69,False
COURSE_27_北海道U字_ダ,joken_class_code+kishu_minarai_code+kyakushitsu+tenkai_kigo_code,joken_class_code,kishu_minarai_code,kyakushitsu,tenkai_kigo_code,6,1203,65.66,8.76,58.65,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+kyakushitsu+uma_deokure_bin+tenkai_kigo_code,omo_tekisei_code,kyakushitsu,uma_deokure_bin,tenkai_kigo_code,6,839,68.39,12.22,58.62,False
COURSE_27_北海道U字_ダ,joken_class_code+kyakushitsu+class_code+tenkai_kigo_code,joken_class_code,kyakushitsu,class_code,tenkai_kigo_code,6,1524,66.38,9.7,58.62,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_minarai_code+kyori_tekisei+uma_deokure_bin,pace_yoso,kishu_minarai_code,kyori_tekisei,uma_deokure_bin,7,1329,68.22,13.0,58.59,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+omo_tekisei_code+kyori_tekisei+umakigo_code,kishu_minarai_code,omo_tekisei_code,kyori_tekisei,umakigo_code,6,1754,68.59,12.53,58.57,False
COURSE_27_北海道U字_ダ,manken_shisu_decile+kishu_minarai_code+umakigo_code+uma_deokure_bin,manken_shisu_decile,kishu_minarai_code,umakigo_code,uma_deokure_bin,7,805,72.27,18.55,58.53,False
COURSE_27_北海道U字_ダ,pace_yoso+kyakushitsu+uma_deokure_bin+tenkai_kigo_code,pace_yoso,kyakushitsu,uma_deokure_bin,tenkai_kigo_code,6,1099,69.38,13.6,58.5,False
COURSE_27_北海道U字_ダ,joken_class_code+omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,joken_class_code,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,7,1143,70.6,16.7,58.23,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+kishu_minarai_code+omo_tekisei_code+umakigo_code,uma_start_shisu_decile,kishu_minarai_code,omo_tekisei_code,umakigo_code,5,693,67.5,10.6,58.21,False
COURSE_27_北海道U字_ダ,rotation_bin+kishu_minarai_code+kyakushitsu+umakigo_code,rotation_bin,kishu_minarai_code,kyakushitsu,umakigo_code,5,738,67.82,11.14,58.06,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+kyori_tekisei+umakigo_code+class_code,uma_start_shisu_decile,kyori_tekisei,umakigo_code,class_code,5,646,70.08,13.78,58.01,False
COURSE_27_北海道U字_ダ,joken_class_code+kishu_minarai_code+kyakushitsu+class_code,joken_class_code,kishu_minarai_code,kyakushitsu,class_code,7,1378,66.78,11.93,57.95,False
COURSE_27_北海道U字_ダ,joken_class_code+manken_shirushi+kishu_minarai_code+umakigo_code,joken_class_code,manken_shirushi,kishu_minarai_code,umakigo_code,5,624,67.88,11.42,57.87,False
COURSE_27_北海道U字_ダ,joken_class_code+kishu_minarai_code+umakigo_code+gekiso_juni,joken_class_code,kishu_minarai_code,umakigo_code,gekiso_juni,7,884,68.43,14.26,57.87,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+kyakushitsu+kyori_tekisei+uma_deokure_bin,omo_tekisei_code,kyakushitsu,kyori_tekisei,uma_deokure_bin,4,493,70.26,12.7,57.81,False
COURSE_27_北海道U字_ダ,hizume_code+kyakushitsu+umakigo_code+tenkai_kigo_code,hizume_code,kyakushitsu,umakigo_code,tenkai_kigo_code,5,725,69.47,13.34,57.77,False
COURSE_27_北海道U字_ダ,joken_class_code+omo_tekisei_code+class_code+tenkai_kigo_code,joken_class_code,omo_tekisei_code,class_code,tenkai_kigo_code,9,1557,68.6,16.61,57.75,False
COURSE_27_北海道U字_ダ,umakigo_code+uma_deokure_bin+class_code+tenkai_kigo_code,umakigo_code,uma_deokure_bin,class_code,tenkai_kigo_code,5,896,69.14,13.04,57.72,False
COURSE_27_北海道U字_ダ,pace_yoso+rotation_bin+umakigo_code+tenkai_kigo_code,pace_yoso,rotation_bin,umakigo_code,tenkai_kigo_code,5,775,64.43,7.74,57.64,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_minarai_code+hizume_code+kyakushitsu,pace_yoso,kishu_minarai_code,hizume_code,kyakushitsu,3,358,65.6,7.07,57.6,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+umakigo_code+gekiso_juni+tenkai_kigo_code,kishu_minarai_code,umakigo_code,gekiso_juni,tenkai_kigo_code,3,311,72.01,12.73,57.6,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_minarai_code+omo_tekisei_code+class_code,pace_yoso,kishu_minarai_code,omo_tekisei_code,class_code,6,1154,69.24,14.56,57.59,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_minarai_code+uma_deokure_bin+class_code,pace_yoso,kishu_minarai_code,uma_deokure_bin,class_code,6,958,68.13,13.24,57.54,False
COURSE_27_北海道U字_ダ,pace_yoso+kyori_tekisei+uma_deokure_bin+tenkai_kigo_code,pace_yoso,kyori_tekisei,uma_deokure_bin,tenkai_kigo_code,6,930,75.82,22.91,57.49,False
COURSE_27_北海道U字_ダ,pace_yoso+kyakushitsu+class_code+tenkai_kigo_code,pace_yoso,kyakushitsu,class_code,tenkai_kigo_code,7,1230,67.67,13.82,57.44,False
COURSE_27_北海道U字_ダ,pace_yoso+rotation_bin+kyori_tekisei+tenkai_kigo_code,pace_yoso,rotation_bin,kyori_tekisei,tenkai_kigo_code,3,427,67.7,9.06,57.44,False
COURSE_27_北海道U字_ダ,pace_yoso+manken_shisu_decile+kyori_tekisei+class_code,pace_yoso,manken_shisu_decile,kyori_tekisei,class_code,4,555,71.24,14.22,57.31,False
COURSE_27_北海道U字_ダ,joken_class_code+kishu_minarai_code+umakigo_code+uma_deokure_bin,joken_class_code,kishu_minarai_code,umakigo_code,uma_deokure_bin,7,1730,67.12,13.31,57.26,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+kyakushitsu+umakigo_code+tenkai_kigo_code,kishu_minarai_code,kyakushitsu,umakigo_code,tenkai_kigo_code,7,1722,69.23,16.22,57.21,False
