segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_09_ダ_中距離,manken_shirushi+ten_shisu_juni,manken_shirushi,ten_shisu_juni,20,2223,82.54,9.54,78.36,False
COURSE_27_09_ダ_中距離,manken_shirushi+ichi_shisu_juni,manken_shirushi,ichi_shisu_juni,25,3150,80.38,9.16,76.79,False
COURSE_27_09_ダ_中距離,manken_shirushi+agari_shisu_juni,manken_shirushi,agari_shisu_juni,22,3298,80.49,10.59,76.06,False
COURSE_27_09_ダ_中距離,pace_yoso+manken_shirushi,pace_yoso,manken_shirushi,22,8525,77.79,7.44,74.68,False
COURSE_27_09_ダ_中距離,ichi_shisu_juni+agari_shisu_juni,ichi_shisu_juni,agari_shisu_juni,19,2498,78.46,8.6,74.59,False
COURSE_27_09_ダ_中距離,nyukyu_nannichimae+umakigo_code,nyukyu_nannichimae,umakigo_code,17,3948,78.04,7.41,74.52,False
COURSE_27_09_ダ_中距離,manken_shirushi+pace_shisu_juni,manken_shirushi,pace_shisu_juni,26,2910,79.1,12.13,74.44,False
COURSE_27_09_ダ_中距離,manken_shirushi+joken_class_code,manken_shirushi,joken_class_code,24,7758,76.68,5.92,74.31,False
COURSE_27_09_ダ_中距離,nyukyu_nannichimae+pace_yoso,nyukyu_nannichimae,pace_yoso,16,2538,80.43,12.55,74.29,False
COURSE_27_09_ダ_中距離,pace_yoso+kyuyo_riyu_bunrui_code,pace_yoso,kyuyo_riyu_bunrui_code,4,2114,77.05,3.03,74.09,False
COURSE_27_09_ダ_中距離,nyukyu_nannichimae+kyori_tekisei,nyukyu_nannichimae,kyori_tekisei,14,2606,78.47,8.55,73.99,False
COURSE_27_09_ダ_中距離,gekiso_juni+agari_shisu_juni,gekiso_juni,agari_shisu_juni,30,3786,78.06,11.53,73.93,False
COURSE_27_09_ダ_中距離,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,30,6151,77.98,11.73,73.78,False
COURSE_27_09_ダ_中距離,nyukyu_nannichimae+kyusha_hyoka_code,nyukyu_nannichimae,kyusha_hyoka_code,17,3899,77.5,8.05,73.68,False
COURSE_27_09_ダ_中距離,pace_yoso+rotation,pace_yoso,rotation,24,10069,77.03,8.57,73.61,False
COURSE_27_09_ダ_中距離,manken_shirushi+gekiso_juni,manken_shirushi,gekiso_juni,34,5378,77.24,10.83,73.6,False
COURSE_27_09_ダ_中距離,da_tekisei_code+idm,da_tekisei_code,idm,33,5144,77.56,11.67,73.58,False
COURSE_27_09_ダ_中距離,manken_shirushi+kyakushitsu,manken_shirushi,kyakushitsu,30,7961,76.31,7.73,73.54,False
COURSE_27_09_ダ_中距離,ten_shisu_juni+gekiso_juni,ten_shisu_juni,gekiso_juni,27,3414,77.15,10.24,73.28,False
COURSE_27_09_ダ_中距離,nyukyu_nannichimae+kyakushitsu,nyukyu_nannichimae,kyakushitsu,8,961,80.4,10.29,73.27,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+manken_shirushi,omo_tekisei_code,manken_shirushi,24,8064,75.81,6.57,73.18,False
COURSE_27_09_ダ_中距離,uma_deokure_ritsu+rotation,uma_deokure_ritsu,rotation,19,4704,77.46,9.53,73.17,False
COURSE_27_09_ダ_中距離,pace_shisu_juni+agari_shisu_juni,pace_shisu_juni,agari_shisu_juni,32,3578,76.78,10.62,73.1,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+kyori_tekisei_2,omo_tekisei_code,kyori_tekisei_2,3,900,77.77,4.2,73.02,False
COURSE_27_09_ダ_中距離,nyukyu_nannichimae+da_tekisei_code,nyukyu_nannichimae,da_tekisei_code,10,1716,79.89,11.12,73.0,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+rotation,omo_tekisei_code,rotation,26,9608,76.63,9.47,72.99,False
COURSE_27_09_ダ_中距離,manken_shirushi+hizume_code,manken_shirushi,hizume_code,23,5327,75.7,6.8,72.92,False
COURSE_27_09_ダ_中距離,manken_shirushi+joshodo_code,manken_shirushi,joshodo_code,8,7888,75.94,4.48,72.83,False
COURSE_27_09_ダ_中距離,pace_yoso+joken_class_code,pace_yoso,joken_class_code,9,13096,73.56,1.21,72.77,False
COURSE_27_09_ダ_中距離,nyukyu_nannichimae+joken_class_code,nyukyu_nannichimae,joken_class_code,11,1393,80.64,13.48,72.68,False
COURSE_27_09_ダ_中距離,rotation+da_tekisei_code,rotation,da_tekisei_code,18,8359,76.25,7.76,72.67,False
COURSE_27_09_ダ_中距離,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,26,7593,76.66,10.6,72.59,False
COURSE_27_09_ダ_中距離,nyukyu_nannichimae+joshodo_code,nyukyu_nannichimae,joshodo_code,17,3730,76.75,8.76,72.59,False
COURSE_27_09_ダ_中距離,rotation+kyusha_hyoka_code,rotation,kyusha_hyoka_code,21,11024,76.1,8.25,72.57,False
COURSE_27_09_ダ_中距離,hizume_code+kyori_tekisei_2,hizume_code,kyori_tekisei_2,3,489,80.85,7.37,72.51,False
COURSE_27_09_ダ_中距離,uma_deokure_ritsu+da_tekisei_code,uma_deokure_ritsu,da_tekisei_code,27,8000,76.3,10.11,72.48,False
COURSE_27_09_ダ_中距離,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,46,11843,74.75,8.34,72.34,False
COURSE_27_09_ダ_中距離,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,35,12551,74.77,7.38,72.32,False
COURSE_27_09_ダ_中距離,manken_shirushi+umakigo_code,manken_shirushi,umakigo_code,8,8137,76.04,5.45,72.26,False
COURSE_27_09_ダ_中距離,uma_start_shisu+da_tekisei_code,uma_start_shisu,da_tekisei_code,24,9423,75.49,8.26,72.18,False
COURSE_27_09_ダ_中距離,hizume_code+pace_shisu_juni,hizume_code,pace_shisu_juni,32,6951,75.43,9.35,72.18,False
COURSE_27_09_ダ_中距離,manken_shirushi+kyusha_hyoka_code,manken_shirushi,kyusha_hyoka_code,8,7966,75.66,5.13,72.11,False
COURSE_27_09_ダ_中距離,manken_shirushi+class_code,manken_shirushi,class_code,28,5753,76.38,11.53,72.11,False
COURSE_27_09_ダ_中距離,manken_shisu+kyori_tekisei,manken_shisu,kyori_tekisei,34,7576,75.07,8.86,72.09,False
COURSE_27_09_ダ_中距離,ichi_shisu_juni+joshodo_code,ichi_shisu_juni,joshodo_code,17,12485,75.53,7.24,72.09,False
COURSE_27_09_ダ_中距離,ten_shisu_juni+pace_shisu_juni,ten_shisu_juni,pace_shisu_juni,38,6121,75.53,10.84,72.08,False
COURSE_27_09_ダ_中距離,rotation+kyakushitsu,rotation,kyakushitsu,28,9224,75.17,8.68,71.96,False
COURSE_27_09_ダ_中距離,gekiso_juni+pace_shisu_juni,gekiso_juni,pace_shisu_juni,36,4484,75.53,10.99,71.94,False
COURSE_27_09_ダ_中距離,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,14,13158,73.51,3.07,71.9,False
COURSE_27_09_ダ_中距離,ichi_shisu_juni+umakigo_code,ichi_shisu_juni,umakigo_code,16,12319,75.58,7.55,71.88,False
COURSE_27_09_ダ_中距離,joken_class_code+kyusha_hyoka_code,joken_class_code,kyusha_hyoka_code,9,12965,75.85,6.09,71.87,False
COURSE_27_09_ダ_中距離,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,36,5019,76.37,13.81,71.85,False
COURSE_27_09_ダ_中距離,uma_start_shisu+kyakushitsu,uma_start_shisu,kyakushitsu,29,10099,75.79,10.83,71.84,False
COURSE_27_09_ダ_中距離,pace_yoso+omo_tekisei_code,pace_yoso,omo_tekisei_code,8,12003,74.36,3.66,71.82,False
COURSE_27_09_ダ_中距離,ichi_shisu_juni+kyakushitsu,ichi_shisu_juni,kyakushitsu,37,12137,74.88,9.68,71.76,False
COURSE_27_09_ダ_中距離,manken_shisu+da_tekisei_code,manken_shisu,da_tekisei_code,37,6469,74.93,9.87,71.75,False
COURSE_27_09_ダ_中距離,uma_deokure_ritsu+umakigo_code,uma_deokure_ritsu,umakigo_code,24,10069,75.2,8.62,71.75,False
COURSE_27_09_ダ_中距離,manken_shisu+hizume_code,manken_shisu,hizume_code,18,2132,76.5,10.42,71.68,False
COURSE_27_09_ダ_中距離,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,17,12286,75.18,7.41,71.66,False
COURSE_27_09_ダ_中距離,ten_shisu_juni+kyuyo_riyu_bunrui_code,ten_shisu_juni,kyuyo_riyu_bunrui_code,12,1733,75.59,7.17,71.54,False
COURSE_27_09_ダ_中距離,manken_shirushi+uma_start_shisu,manken_shirushi,uma_start_shisu,10,3314,78.11,10.78,71.43,False
COURSE_27_09_ダ_中距離,rotation+kyori_tekisei,rotation,kyori_tekisei,22,9725,75.96,10.86,71.42,False
COURSE_27_09_ダ_中距離,nyukyu_nannichimae+hizume_code,nyukyu_nannichimae,hizume_code,5,539,87.07,17.86,71.41,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+manken_shisu,omo_tekisei_code,manken_shisu,44,5776,73.9,8.44,71.4,False
COURSE_27_09_ダ_中距離,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,37,11205,74.83,10.64,71.4,False
COURSE_27_09_ダ_中距離,uma_start_shisu+hizume_code,uma_start_shisu,hizume_code,26,7410,74.67,8.49,71.4,False
COURSE_27_09_ダ_中距離,rotation+umakigo_code,rotation,umakigo_code,19,10797,75.29,8.66,71.4,False
COURSE_27_09_ダ_中距離,ichi_shisu_juni+pace_shisu_juni,ichi_shisu_juni,pace_shisu_juni,33,5184,74.97,10.52,71.38,False
COURSE_27_09_ダ_中距離,joshodo_code+manken_shisu,joshodo_code,manken_shisu,39,10347,73.84,7.84,71.37,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,12,12046,73.43,3.74,71.32,False
COURSE_27_09_ダ_中距離,uma_start_shisu+umakigo_code,uma_start_shisu,umakigo_code,17,11109,74.42,6.55,71.31,False
COURSE_27_09_ダ_中距離,idm+kyori_tekisei,idm,kyori_tekisei,33,5323,75.31,11.79,71.29,False
COURSE_27_09_ダ_中距離,pace_yoso+uma_deokure_ritsu,pace_yoso,uma_deokure_ritsu,32,9599,74.7,9.95,71.26,False
COURSE_27_09_ダ_中距離,uma_deokure_ritsu+kyusha_hyoka_code,uma_deokure_ritsu,kyusha_hyoka_code,25,10088,74.97,9.46,71.26,False
COURSE_27_09_ダ_中距離,kyakushitsu+kyuyo_riyu_bunrui_code,kyakushitsu,kyuyo_riyu_bunrui_code,4,1983,74.43,3.25,71.25,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+class_code,omo_tekisei_code,class_code,21,11101,74.9,8.52,71.25,False
COURSE_27_09_ダ_中距離,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,29,12301,75.03,10.49,71.21,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+kyuyo_riyu_bunrui_code,omo_tekisei_code,kyuyo_riyu_bunrui_code,3,1966,75.16,3.48,71.21,False
COURSE_27_09_ダ_中距離,uma_deokure_ritsu+joshodo_code,uma_deokure_ritsu,joshodo_code,24,10301,74.63,8.54,71.21,False
COURSE_27_09_ダ_中距離,ichi_shisu_juni+gekiso_juni,ichi_shisu_juni,gekiso_juni,27,3972,75.83,12.28,71.2,False
COURSE_27_09_ダ_中距離,da_tekisei_code+class_code,da_tekisei_code,class_code,14,9960,74.66,6.6,71.2,False
COURSE_27_09_ダ_中距離,uma_deokure_ritsu+kyakushitsu,uma_deokure_ritsu,kyakushitsu,21,7229,75.23,9.48,71.17,False
COURSE_27_09_ダ_中距離,ten_shisu_juni+hizume_code,ten_shisu_juni,hizume_code,33,6989,74.25,9.28,71.09,False
COURSE_27_09_ダ_中距離,joshodo_code+rotation,joshodo_code,rotation,18,11039,74.91,8.32,71.07,False
COURSE_27_09_ダ_中距離,manken_shirushi+kyori_tekisei,manken_shirushi,kyori_tekisei,22,8261,73.85,6.73,71.04,False
COURSE_27_09_ダ_中距離,hizume_code+umakigo_code,hizume_code,umakigo_code,14,11195,75.09,7.79,71.01,False
COURSE_27_09_ダ_中距離,manken_shirushi+da_tekisei_code,manken_shirushi,da_tekisei_code,16,7020,75.17,8.53,70.99,False
COURSE_27_09_ダ_中距離,joho_shisu+kyusha_hyoka_code,joho_shisu,kyusha_hyoka_code,40,11853,73.98,9.67,70.98,False
COURSE_27_09_ダ_中距離,joho_shisu+umakigo_code,joho_shisu,umakigo_code,43,12131,74.13,10.59,70.96,False
COURSE_27_09_ダ_中距離,ichi_shisu_juni+kyori_tekisei,ichi_shisu_juni,kyori_tekisei,29,11455,74.04,8.52,70.94,False
COURSE_27_09_ダ_中距離,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,39,5955,74.65,11.84,70.93,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,41,11549,73.86,9.75,70.88,False
COURSE_27_09_ダ_中距離,rotation+tenkai_kigo_code,rotation,tenkai_kigo_code,23,9543,74.9,9.88,70.87,False
COURSE_27_09_ダ_中距離,ten_shisu_juni+class_code,ten_shisu_juni,class_code,37,7077,74.37,10.88,70.86,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+uma_start_shisu,omo_tekisei_code,uma_start_shisu,32,10575,74.5,10.53,70.85,False
COURSE_27_09_ダ_中距離,ichi_shisu+umakigo_code,ichi_shisu,umakigo_code,30,4657,74.57,10.45,70.83,False
COURSE_27_09_ダ_中距離,uma_deokure_ritsu+class_code,uma_deokure_ritsu,class_code,18,5867,74.56,8.14,70.8,False
COURSE_27_09_ダ_中距離,manken_shirushi+rotation,manken_shirushi,rotation,23,4625,74.5,9.08,70.79,False
COURSE_27_09_ダ_中距離,pace_yoso+umakigo_code,pace_yoso,umakigo_code,6,13059,73.01,2.76,70.79,False
COURSE_27_09_ダ_中距離,joken_class_code+rotation,joken_class_code,rotation,26,8765,75.3,11.79,70.77,False
COURSE_27_09_ダ_中距離,da_tekisei_code+kyuyo_riyu_bunrui_code,da_tekisei_code,kyuyo_riyu_bunrui_code,4,1809,81.05,10.48,70.77,False
COURSE_27_09_ダ_中距離,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,38,12719,73.67,9.19,70.75,False
COURSE_27_09_ダ_中距離,uma_start_shisu+tenkai_kigo_code,uma_start_shisu,tenkai_kigo_code,26,9599,74.5,9.77,70.75,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+idm,omo_tekisei_code,idm,18,2210,76.77,13.04,70.74,False
COURSE_27_09_ダ_中距離,agari_shisu_juni+kyuyo_riyu_bunrui_code,agari_shisu_juni,kyuyo_riyu_bunrui_code,12,1755,77.59,12.16,70.71,False
COURSE_27_09_ダ_中距離,joshodo_code+ichi_shisu,joshodo_code,ichi_shisu,36,5287,74.12,10.6,70.66,False
COURSE_27_09_ダ_中距離,joshodo_code+ten_shisu_juni,joshodo_code,ten_shisu_juni,19,12107,73.61,6.61,70.64,False
COURSE_27_09_ダ_中距離,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,50,11903,73.38,9.91,70.63,False
COURSE_27_09_ダ_中距離,joho_shisu+da_tekisei_code,joho_shisu,da_tekisei_code,32,7304,75.05,12.96,70.56,False
COURSE_27_09_ダ_中距離,joken_class_code+joshodo_code,joken_class_code,joshodo_code,7,12760,72.42,2.52,70.55,False
COURSE_27_09_ダ_中距離,joken_class_code+kyakushitsu,joken_class_code,kyakushitsu,19,13042,73.27,6.07,70.54,False
COURSE_27_09_ダ_中距離,joken_class_code+uma_start_shisu,joken_class_code,uma_start_shisu,28,9477,73.88,9.14,70.49,False
COURSE_27_09_ダ_中距離,ichi_shisu+agari_shisu_juni,ichi_shisu,agari_shisu_juni,4,431,76.35,5.98,70.49,False
COURSE_27_09_ダ_中距離,joken_class_code+ichi_shisu_juni,joken_class_code,ichi_shisu_juni,39,11132,73.13,8.6,70.43,False
COURSE_27_09_ダ_中距離,manken_shisu+umakigo_code,manken_shisu,umakigo_code,41,10887,73.06,8.64,70.42,False
COURSE_27_09_ダ_中距離,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,37,12688,73.41,9.33,70.41,False
COURSE_27_09_ダ_中距離,ichi_shisu+kyusha_hyoka_code,ichi_shisu,kyusha_hyoka_code,28,4365,74.53,11.2,70.38,False
COURSE_27_09_ダ_中距離,hizume_code+gekiso_juni,hizume_code,gekiso_juni,34,7284,74.26,11.63,70.35,False
COURSE_27_09_ダ_中距離,ten_shisu_juni+agari_shisu_juni,ten_shisu_juni,agari_shisu_juni,22,2478,76.04,13.66,70.33,False
COURSE_27_09_ダ_中距離,kyakushitsu+kyusha_hyoka_code,kyakushitsu,kyusha_hyoka_code,8,12748,78.77,12.19,70.32,False
COURSE_27_09_ダ_中距離,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,14,13124,74.97,8.98,70.27,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,42,11585,72.98,9.01,70.26,False
COURSE_27_09_ダ_中距離,gekiso_juni+ls_shisu_juni,gekiso_juni,ls_shisu_juni,38,8623,74.08,12.04,70.25,False
COURSE_27_09_ダ_中距離,uma_deokure_ritsu+joken_class_code,uma_deokure_ritsu,joken_class_code,21,7473,73.39,7.38,70.23,False
COURSE_27_09_ダ_中距離,rotation+uma_start_shisu,rotation,uma_start_shisu,29,6614,74.0,10.36,70.23,False
COURSE_27_09_ダ_中距離,ichi_shisu_juni+kyuyo_riyu_bunrui_code,ichi_shisu_juni,kyuyo_riyu_bunrui_code,9,1514,76.2,9.19,70.2,False
COURSE_27_09_ダ_中距離,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,13,11093,74.75,8.44,70.16,False
COURSE_27_09_ダ_中距離,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,39,7708,73.56,10.85,70.15,False
COURSE_27_09_ダ_中距離,uma_start_shisu+kyusha_hyoka_code,uma_start_shisu,kyusha_hyoka_code,16,10917,73.77,7.39,70.15,False
COURSE_27_09_ダ_中距離,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,43,11348,73.44,11.01,70.15,False
COURSE_27_09_ダ_中距離,manken_shirushi+kyuyo_riyu_bunrui_code,manken_shirushi,kyuyo_riyu_bunrui_code,8,1297,77.1,10.04,70.14,False
COURSE_27_09_ダ_中距離,joshodo_code+joho_shisu,joshodo_code,joho_shisu,44,11839,73.51,11.44,70.13,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu,omo_tekisei_code,uma_deokure_ritsu,28,8261,74.27,11.17,70.13,False
COURSE_27_09_ダ_中距離,kishu_shisu+kyusha_hyoka_code,kishu_shisu,kyusha_hyoka_code,26,11656,75.67,14.45,70.12,False
COURSE_27_09_ダ_中距離,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,22,12952,74.02,9.35,70.11,False
COURSE_27_09_ダ_中距離,uma_start_shisu+class_code,uma_start_shisu,class_code,27,7483,74.31,11.2,70.09,False
COURSE_27_09_ダ_中距離,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,37,8434,74.02,12.25,70.08,False
COURSE_27_09_ダ_中距離,joken_class_code+tenkai_kigo_code,joken_class_code,tenkai_kigo_code,18,12721,74.07,8.74,70.03,False
COURSE_27_09_ダ_中距離,nyukyu_nannichimae+omo_tekisei_code,nyukyu_nannichimae,omo_tekisei_code,12,1575,78.31,14.71,69.99,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+joken_class_code,omo_tekisei_code,joken_class_code,13,11963,72.78,5.13,69.99,False
COURSE_27_09_ダ_中距離,ichi_shisu_juni+hizume_code,ichi_shisu_juni,hizume_code,36,7376,73.43,10.56,69.98,False
COURSE_27_09_ダ_中距離,tenkai_kigo_code+class_code,tenkai_kigo_code,class_code,26,10570,74.63,12.09,69.98,False
COURSE_27_09_ダ_中距離,joshodo_code+uma_start_shisu,joshodo_code,uma_start_shisu,16,11267,73.37,6.91,69.98,False
COURSE_27_09_ダ_中距離,pace_shisu_juni+class_code,pace_shisu_juni,class_code,42,7725,73.24,10.78,69.98,False
COURSE_27_09_ダ_中距離,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,16,13053,74.47,9.19,69.96,False
COURSE_27_09_ダ_中距離,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,40,8577,73.59,11.78,69.94,False
COURSE_27_09_ダ_中距離,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,41,11251,72.62,8.81,69.93,False
COURSE_27_09_ダ_中距離,pace_yoso+manken_shisu,pace_yoso,manken_shisu,53,8496,72.82,10.72,69.93,False
COURSE_27_09_ダ_中距離,ichi_shisu_juni+da_tekisei_code,ichi_shisu_juni,da_tekisei_code,29,9888,73.59,10.06,69.93,False
COURSE_27_09_ダ_中距離,hizume_code+class_code,hizume_code,class_code,25,8356,73.56,9.3,69.91,False
COURSE_27_09_ダ_中距離,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,17,12597,75.25,11.37,69.85,False
COURSE_27_09_ダ_中距離,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,9,1471,76.51,10.25,69.81,False
COURSE_27_09_ダ_中距離,ten_shisu_juni+kyori_tekisei,ten_shisu_juni,kyori_tekisei,36,11982,72.72,9.19,69.72,False
COURSE_27_09_ダ_中距離,manken_shirushi+uma_deokure_ritsu,manken_shirushi,uma_deokure_ritsu,8,2866,74.52,7.0,69.67,False
COURSE_27_09_ダ_中距離,manken_shisu+kyusha_hyoka_code,manken_shisu,kyusha_hyoka_code,41,10747,72.5,9.28,69.66,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,41,11541,72.8,10.42,69.61,False
COURSE_27_09_ダ_中距離,ichi_shisu_juni+rotation,ichi_shisu_juni,rotation,32,6147,72.61,8.68,69.6,False
COURSE_27_09_ダ_中距離,pace_yoso+class_code,pace_yoso,class_code,19,11463,73.88,9.57,69.57,False
COURSE_27_09_ダ_中距離,kyusha_hyoka_code+tenkai_kigo_code,kyusha_hyoka_code,tenkai_kigo_code,10,13060,75.25,9.16,69.57,False
COURSE_27_09_ダ_中距離,joshodo_code+umakigo_code,joshodo_code,umakigo_code,5,13007,71.9,2.66,69.57,False
COURSE_27_09_ダ_中距離,ten_shisu_juni+kijun_ninkijun_tansho,ten_shisu_juni,kijun_ninkijun_tansho,39,4978,73.45,12.4,69.56,False
COURSE_27_09_ダ_中距離,pace_yoso+uma_start_shisu,pace_yoso,uma_start_shisu,26,10700,72.61,7.96,69.55,False
COURSE_27_09_ダ_中距離,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,44,11136,72.75,10.94,69.52,False
COURSE_27_09_ダ_中距離,joshodo_code+kishu_shisu,joshodo_code,kishu_shisu,28,11308,72.86,9.12,69.48,False
COURSE_27_09_ダ_中距離,joken_class_code+manken_shisu,joken_class_code,manken_shisu,45,6309,73.0,12.19,69.44,False
COURSE_27_09_ダ_中距離,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,37,12668,73.14,11.55,69.42,False
COURSE_27_09_ダ_中距離,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,16,12319,72.65,6.58,69.42,False
COURSE_27_09_ダ_中距離,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,18,12499,74.0,9.9,69.42,False
COURSE_27_09_ダ_中距離,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,16,12164,72.09,5.52,69.39,False
COURSE_27_09_ダ_中距離,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,39,8256,73.32,12.68,69.34,False
COURSE_27_09_ダ_中距離,kyakushitsu+manken_shisu,kyakushitsu,manken_shisu,35,4211,73.39,12.27,69.32,False
COURSE_27_09_ダ_中距離,kijun_ninkijun_tansho+agari_shisu_juni,kijun_ninkijun_tansho,agari_shisu_juni,41,5678,73.4,13.4,69.3,False
COURSE_27_09_ダ_中距離,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,15,12243,74.37,10.02,69.29,False
COURSE_27_09_ダ_中距離,joho_shisu+kyori_tekisei,joho_shisu,kyori_tekisei,43,9943,72.57,11.2,69.22,False
COURSE_27_09_ダ_中距離,ten_shisu_juni+da_tekisei_code,ten_shisu_juni,da_tekisei_code,29,9888,72.95,10.3,69.2,False
COURSE_27_09_ダ_中距離,kijun_ninkijun_tansho+kyuyo_riyu_bunrui_code,kijun_ninkijun_tansho,kyuyo_riyu_bunrui_code,10,1702,75.11,9.59,69.17,False
COURSE_27_09_ダ_中距離,rotation+hizume_code,rotation,hizume_code,24,7006,73.9,11.84,69.17,False
COURSE_27_09_ダ_中距離,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,40,8175,72.83,12.0,69.12,False
COURSE_27_09_ダ_中距離,pace_yoso+da_tekisei_code,pace_yoso,da_tekisei_code,7,10673,75.0,7.96,69.1,False
COURSE_27_09_ダ_中距離,uma_start_shisu+pace_shisu_juni,uma_start_shisu,pace_shisu_juni,16,4601,73.84,9.72,69.08,False
COURSE_27_09_ダ_中距離,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,41,11101,72.94,12.67,69.06,False
COURSE_27_09_ダ_中距離,uma_deokure_ritsu+ichi_shisu_juni,uma_deokure_ritsu,ichi_shisu_juni,12,4000,72.15,5.46,69.06,False
COURSE_27_09_ダ_中距離,kyakushitsu+class_code,kyakushitsu,class_code,29,10991,73.17,11.31,69.06,False
COURSE_27_09_ダ_中距離,joshodo_code+gekiso_juni,joshodo_code,gekiso_juni,16,11728,73.8,9.69,69.06,False
COURSE_27_09_ダ_中距離,joshodo_code+class_code,joshodo_code,class_code,11,11344,73.35,7.26,69.06,False
COURSE_27_09_ダ_中距離,joshodo_code+hizume_code,joshodo_code,hizume_code,12,11299,72.9,6.8,69.05,False
COURSE_27_09_ダ_中距離,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,44,11359,72.46,11.57,69.04,False
COURSE_27_09_ダ_中距離,rotation+ten_shisu_juni,rotation,ten_shisu_juni,34,6254,72.52,10.42,69.02,False
COURSE_27_09_ダ_中距離,da_tekisei_code+pace_shisu_juni,da_tekisei_code,pace_shisu_juni,28,9844,72.38,9.1,69.01,False
COURSE_27_09_ダ_中距離,omo_tekisei_code+da_tekisei_code,omo_tekisei_code,da_tekisei_code,8,10568,73.87,7.03,69.0,False
COURSE_27_09_ダ_中距離,rotation+ls_shisu_juni,rotation,ls_shisu_juni,32,8352,73.13,11.94,68.99,False
COURSE_27_09_ダ_中距離,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,39,11108,72.37,10.78,68.98,False
COURSE_27_09_ダ_中距離,joshodo_code+pace_shisu_juni,joshodo_code,pace_shisu_juni,19,12091,72.28,7.41,68.95,False
COURSE_27_09_ダ_中距離,kishu_shisu+da_tekisei_code,kishu_shisu,da_tekisei_code,35,8821,74.25,16.02,68.94,False
COURSE_27_09_ダ_中距離,uma_deokure_ritsu+pace_shisu_juni,uma_deokure_ritsu,pace_shisu_juni,14,4081,72.81,7.43,68.92,False
