segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
GLOBAL_1勝クラス,kyori_tekisei_2+umakigo_code+pace_yoso+hizume_code,kyori_tekisei_2,umakigo_code,pace_yoso,hizume_code,25,6940,73.65,8.8,70.2,False
GLOBAL_1勝クラス,kyori_kubun+umakigo_code+gekiso_juni+omo_tekisei_code,kyori_kubun,umakigo_code,gekiso_juni,omo_tekisei_code,93,15427,72.41,10.96,70.18,False
GLOBAL_1勝クラス,keibajo_code+umakigo_code+pace_yoso+uma_deokure_ritsu,keibajo_code,umakigo_code,pace_yoso,uma_deokure_ritsu,35,6669,73.87,11.15,70.18,False
GLOBAL_1勝クラス,umakigo_code+joho_shisu+pace_yoso+omo_tekisei_code,umakigo_code,joho_shisu,pace_yoso,omo_tekisei_code,63,14838,73.04,11.7,70.16,False
GLOBAL_1勝クラス,kyori_kubun+gekiso_juni+pace_yoso+omo_tekisei_code,kyori_kubun,gekiso_juni,pace_yoso,omo_tekisei_code,85,13586,72.56,11.37,70.14,False
GLOBAL_1勝クラス,kyori_tekisei+keibajo_code+kyori_kubun+omo_tekisei_code,kyori_tekisei,keibajo_code,kyori_kubun,omo_tekisei_code,76,16582,72.58,10.88,70.14,False
GLOBAL_1勝クラス,shiba_tekisei_code+pace_yoso+omo_tekisei_code+pace_shisu_juni,shiba_tekisei_code,pace_yoso,omo_tekisei_code,pace_shisu_juni,68,12157,72.28,9.0,70.14,False
GLOBAL_1勝クラス,kyori_tekisei+keibajo_code+umakigo_code+pace_yoso,kyori_tekisei,keibajo_code,umakigo_code,pace_yoso,39,19051,71.93,5.71,70.14,False
GLOBAL_1勝クラス,kyori_tekisei+kyori_kubun+omo_tekisei_code+uma_deokure_ritsu,kyori_tekisei,kyori_kubun,omo_tekisei_code,uma_deokure_ritsu,20,4352,74.39,9.69,70.14,False
GLOBAL_1勝クラス,kyori_tekisei+umakigo_code+pace_yoso+hizume_code,kyori_tekisei,umakigo_code,pace_yoso,hizume_code,40,18151,72.67,8.15,70.14,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_tekisei+umakigo_code+hizume_code,kyori_tekisei_2,kyori_tekisei,umakigo_code,hizume_code,24,7744,74.0,9.68,70.13,False
GLOBAL_1勝クラス,kyori_kubun+shiba_tekisei_code+gekiso_juni+pace_yoso,kyori_kubun,shiba_tekisei_code,gekiso_juni,pace_yoso,62,8984,73.25,12.54,70.13,False
GLOBAL_1勝クラス,kyori_tekisei+kyori_kubun+shiba_tekisei_code+omo_tekisei_code,kyori_tekisei,kyori_kubun,shiba_tekisei_code,omo_tekisei_code,46,16294,72.54,8.37,70.12,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_kubun+pace_yoso+pace_shisu_juni,kyori_tekisei_2,kyori_kubun,pace_yoso,pace_shisu_juni,23,2965,74.98,11.93,70.1,False
GLOBAL_1勝クラス,kyori_tekisei+umakigo_code+gekiso_juni+pace_yoso,kyori_tekisei,umakigo_code,gekiso_juni,pace_yoso,51,17444,72.16,7.49,70.1,False
GLOBAL_1勝クラス,kyori_tekisei+umakigo_code+omo_tekisei_code+pace_shisu_juni,kyori_tekisei,umakigo_code,omo_tekisei_code,pace_shisu_juni,103,17512,72.36,11.67,70.1,False
GLOBAL_1勝クラス,manken_shirushi+umakigo_code+gekiso_juni+pace_yoso,manken_shirushi,umakigo_code,gekiso_juni,pace_yoso,50,7895,73.02,10.68,70.06,False
GLOBAL_1勝クラス,kyori_kubun+shiba_tekisei_code+omo_tekisei_code+pace_shisu_juni,kyori_kubun,shiba_tekisei_code,omo_tekisei_code,pace_shisu_juni,20,2269,74.89,11.04,70.05,False
GLOBAL_1勝クラス,kyori_kubun+shiba_tekisei_code+pace_yoso+pace_shisu_juni,kyori_kubun,shiba_tekisei_code,pace_yoso,pace_shisu_juni,62,8690,73.19,12.77,70.01,False
GLOBAL_1勝クラス,keibajo_code+pace_yoso+hizume_code+omo_tekisei_code,keibajo_code,pace_yoso,hizume_code,omo_tekisei_code,63,11807,72.71,11.03,69.99,False
GLOBAL_1勝クラス,kyori_kubun+umakigo_code+omo_tekisei_code+pace_shisu_juni,kyori_kubun,umakigo_code,omo_tekisei_code,pace_shisu_juni,96,15516,72.25,11.72,69.91,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_tekisei+blinker+omo_tekisei_code,kyori_tekisei_2,kyori_tekisei,blinker,omo_tekisei_code,5,1009,79.3,10.75,69.88,False
GLOBAL_1勝クラス,kyori_tekisei+manken_shirushi+pace_yoso+omo_tekisei_code,kyori_tekisei,manken_shirushi,pace_yoso,omo_tekisei_code,58,10331,72.57,10.5,69.86,False
GLOBAL_1勝クラス,kyori_tekisei+keibajo_code+shiba_tekisei_code+umakigo_code,kyori_tekisei,keibajo_code,shiba_tekisei_code,umakigo_code,56,14952,71.82,7.52,69.85,False
GLOBAL_1勝クラス,kyori_tekisei+keibajo_code+shiba_tekisei_code+omo_tekisei_code,kyori_tekisei,keibajo_code,shiba_tekisei_code,omo_tekisei_code,67,11582,72.11,9.46,69.84,False
GLOBAL_1勝クラス,kyori_tekisei+umakigo_code+pace_shisu_juni+uma_deokure_ritsu,kyori_tekisei,umakigo_code,pace_shisu_juni,uma_deokure_ritsu,17,2271,75.33,11.56,69.84,False
GLOBAL_1勝クラス,keibajo_code+kyori_kubun+omo_tekisei_code+uma_deokure_ritsu,keibajo_code,kyori_kubun,omo_tekisei_code,uma_deokure_ritsu,11,1514,75.75,10.04,69.81,False
GLOBAL_1勝クラス,kyori_tekisei+pace_yoso+omo_tekisei_code+pace_shisu_juni,kyori_tekisei,pace_yoso,omo_tekisei_code,pace_shisu_juni,97,15665,72.27,12.38,69.81,False
GLOBAL_1勝クラス,kyori_tekisei+pace_yoso+hizume_code+omo_tekisei_code,kyori_tekisei,pace_yoso,hizume_code,omo_tekisei_code,58,16718,72.2,9.29,69.81,False
GLOBAL_1勝クラス,kyori_tekisei+keibajo_code+umakigo_code+pace_shisu_juni,kyori_tekisei,keibajo_code,umakigo_code,pace_shisu_juni,46,5351,73.66,13.31,69.81,False
GLOBAL_1勝クラス,kyori_tekisei_2+keibajo_code+shiba_tekisei_code+pace_yoso,kyori_tekisei_2,keibajo_code,shiba_tekisei_code,pace_yoso,23,3735,73.79,9.82,69.78,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_kubun+shiba_tekisei_code+umakigo_code,kyori_tekisei_2,kyori_kubun,shiba_tekisei_code,umakigo_code,20,6732,74.35,10.49,69.76,False
GLOBAL_1勝クラス,keibajo_code+kyori_kubun+umakigo_code+omo_tekisei_code,keibajo_code,kyori_kubun,umakigo_code,omo_tekisei_code,63,19345,71.68,7.77,69.76,False
GLOBAL_1勝クラス,kyori_kubun+umakigo_code+gekiso_juni+pace_yoso,kyori_kubun,umakigo_code,gekiso_juni,pace_yoso,59,17522,72.26,9.82,69.76,False
GLOBAL_1勝クラス,umakigo_code+pace_yoso+manken_shisu+uma_deokure_ritsu,umakigo_code,pace_yoso,manken_shisu,uma_deokure_ritsu,15,1716,76.0,12.35,69.75,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_tekisei+umakigo_code+uma_deokure_ritsu,kyori_tekisei_2,kyori_tekisei,umakigo_code,uma_deokure_ritsu,18,3805,74.56,10.51,69.71,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_tekisei+shiba_tekisei_code+umakigo_code,kyori_tekisei_2,kyori_tekisei,shiba_tekisei_code,umakigo_code,9,6858,72.91,4.99,69.65,False
GLOBAL_1勝クラス,kyori_kubun+shiba_tekisei_code+pace_yoso+hizume_code,kyori_kubun,shiba_tekisei_code,pace_yoso,hizume_code,55,12310,72.18,9.59,69.64,False
GLOBAL_1勝クラス,kyori_tekisei+shiba_tekisei_code+umakigo_code+hizume_code,kyori_tekisei,shiba_tekisei_code,umakigo_code,hizume_code,56,14156,72.39,10.52,69.64,False
GLOBAL_1勝クラス,kyori_tekisei+shiba_tekisei_code+umakigo_code+omo_tekisei_code,kyori_tekisei,shiba_tekisei_code,umakigo_code,omo_tekisei_code,27,16906,72.65,8.01,69.63,False
GLOBAL_1勝クラス,kyori_kubun+shiba_tekisei_code+umakigo_code+gekiso_juni,kyori_kubun,shiba_tekisei_code,umakigo_code,gekiso_juni,74,11400,72.57,12.91,69.63,False
GLOBAL_1勝クラス,kyori_tekisei_2+shiba_tekisei_code+pace_yoso+omo_tekisei_code,kyori_tekisei_2,shiba_tekisei_code,pace_yoso,omo_tekisei_code,22,6456,72.96,8.02,69.61,False
GLOBAL_1勝クラス,kyori_tekisei_2+shiba_tekisei_code+umakigo_code+pace_shisu_juni,kyori_tekisei_2,shiba_tekisei_code,umakigo_code,pace_shisu_juni,12,1437,76.01,11.31,69.61,False
GLOBAL_1勝クラス,keibajo_code+kyori_kubun+shiba_tekisei_code+omo_tekisei_code,keibajo_code,kyori_kubun,shiba_tekisei_code,omo_tekisei_code,70,11943,71.83,9.54,69.6,False
GLOBAL_1勝クラス,kyori_tekisei+umakigo_code+gekiso_juni+omo_tekisei_code,kyori_tekisei,umakigo_code,gekiso_juni,omo_tekisei_code,100,17438,71.7,10.78,69.59,False
GLOBAL_1勝クラス,kyori_tekisei_2+pace_yoso+omo_tekisei_code+pace_shisu_juni,kyori_tekisei_2,pace_yoso,omo_tekisei_code,pace_shisu_juni,18,2246,75.72,13.32,69.57,False
GLOBAL_1勝クラス,kyori_tekisei+gekiso_juni+pace_yoso+omo_tekisei_code,kyori_tekisei,gekiso_juni,pace_yoso,omo_tekisei_code,92,15363,71.75,10.68,69.57,False
GLOBAL_1勝クラス,umakigo_code+pace_yoso+omo_tekisei_code+pace_shisu_juni,umakigo_code,pace_yoso,omo_tekisei_code,pace_shisu_juni,54,18577,71.31,6.51,69.57,False
GLOBAL_1勝クラス,kyori_tekisei+shiba_tekisei_code+pace_yoso+omo_tekisei_code,kyori_tekisei,shiba_tekisei_code,pace_yoso,omo_tekisei_code,36,17038,72.22,8.24,69.53,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_tekisei+gekiso_juni+pace_yoso,kyori_tekisei_2,kyori_tekisei,gekiso_juni,pace_yoso,35,7068,73.27,11.3,69.52,False
GLOBAL_1勝クラス,kyori_tekisei_2+manken_shirushi+kyori_kubun+umakigo_code,kyori_tekisei_2,manken_shirushi,kyori_kubun,umakigo_code,28,4068,74.38,13.1,69.52,False
GLOBAL_1勝クラス,umakigo_code+gekiso_juni+hizume_code+omo_tekisei_code,umakigo_code,gekiso_juni,hizume_code,omo_tekisei_code,49,6453,72.65,11.18,69.52,False
GLOBAL_1勝クラス,kyori_tekisei+kyori_kubun+pace_yoso+pace_shisu_juni,kyori_tekisei,kyori_kubun,pace_yoso,pace_shisu_juni,72,14892,71.93,10.49,69.51,False
GLOBAL_1勝クラス,gekiso_juni+pace_yoso+hizume_code+omo_tekisei_code,gekiso_juni,pace_yoso,hizume_code,omo_tekisei_code,44,5522,73.07,12.09,69.5,False
GLOBAL_1勝クラス,kyori_kubun+umakigo_code+gekiso_juni+uma_deokure_ritsu,kyori_kubun,umakigo_code,gekiso_juni,uma_deokure_ritsu,12,1577,75.71,11.02,69.48,False
GLOBAL_1勝クラス,keibajo_code+umakigo_code+gekiso_juni+pace_yoso,keibajo_code,umakigo_code,gekiso_juni,pace_yoso,67,13332,71.95,10.33,69.47,False
GLOBAL_1勝クラス,kyori_tekisei+kyori_kubun+gekiso_juni+pace_yoso,kyori_tekisei,kyori_kubun,gekiso_juni,pace_yoso,66,14649,71.98,10.45,69.46,False
GLOBAL_1勝クラス,kyori_tekisei_2+keibajo_code+umakigo_code+kishu_shisu,kyori_tekisei_2,keibajo_code,umakigo_code,kishu_shisu,3,338,80.24,9.53,69.45,False
GLOBAL_1勝クラス,kyori_tekisei+manken_shirushi+umakigo_code+pace_yoso,kyori_tekisei,manken_shirushi,umakigo_code,pace_yoso,27,10713,72.0,6.79,69.44,False
GLOBAL_1勝クラス,kyori_tekisei+shiba_tekisei_code+hizume_code+omo_tekisei_code,kyori_tekisei,shiba_tekisei_code,hizume_code,omo_tekisei_code,61,11671,71.73,9.17,69.43,False
GLOBAL_1勝クラス,shiba_tekisei_code+umakigo_code+pace_yoso+hizume_code,shiba_tekisei_code,umakigo_code,pace_yoso,hizume_code,37,15414,72.09,8.27,69.43,False
GLOBAL_1勝クラス,keibajo_code+umakigo_code+pace_yoso+pace_shisu_juni,keibajo_code,umakigo_code,pace_yoso,pace_shisu_juni,69,13429,71.37,8.24,69.42,False
GLOBAL_1勝クラス,kyori_tekisei+keibajo_code+shiba_tekisei_code+pace_yoso,kyori_tekisei,keibajo_code,shiba_tekisei_code,pace_yoso,58,13913,71.79,9.33,69.39,False
GLOBAL_1勝クラス,kyori_tekisei+keibajo_code+pace_yoso+omo_tekisei_code,kyori_tekisei,keibajo_code,pace_yoso,omo_tekisei_code,60,17434,71.67,9.06,69.38,False
GLOBAL_1勝クラス,keibajo_code+shiba_tekisei_code+umakigo_code+uma_deokure_ritsu,keibajo_code,shiba_tekisei_code,umakigo_code,uma_deokure_ritsu,15,2808,75.04,11.21,69.37,False
GLOBAL_1勝クラス,keibajo_code+kyori_kubun+shiba_tekisei_code+pace_yoso,keibajo_code,kyori_kubun,shiba_tekisei_code,pace_yoso,58,14327,71.34,7.67,69.37,False
GLOBAL_1勝クラス,manken_shirushi+pace_yoso+blinker+omo_tekisei_code,manken_shirushi,pace_yoso,blinker,omo_tekisei_code,5,570,79.7,11.82,69.35,False
GLOBAL_1勝クラス,kyori_tekisei+umakigo_code+pace_yoso+omo_tekisei_code,kyori_tekisei,umakigo_code,pace_yoso,omo_tekisei_code,25,21133,72.4,7.87,69.31,False
GLOBAL_1勝クラス,keibajo_code+kyori_kubun+shiba_tekisei_code+umakigo_code,keibajo_code,kyori_kubun,shiba_tekisei_code,umakigo_code,59,15678,71.33,7.9,69.31,False
GLOBAL_1勝クラス,kyori_tekisei+umakigo_code+pace_yoso+uma_deokure_ritsu,kyori_tekisei,umakigo_code,pace_yoso,uma_deokure_ritsu,59,13001,71.61,9.03,69.31,False
GLOBAL_1勝クラス,kyori_tekisei+keibajo_code+pace_yoso+hizume_code,kyori_tekisei,keibajo_code,pace_yoso,hizume_code,56,9998,71.94,10.04,69.31,False
GLOBAL_1勝クラス,kyori_tekisei+kyori_kubun+omo_tekisei_code+pace_shisu_juni,kyori_tekisei,kyori_kubun,omo_tekisei_code,pace_shisu_juni,62,8435,72.26,11.95,69.29,False
GLOBAL_1勝クラス,shiba_tekisei_code+umakigo_code+hizume_code+omo_tekisei_code,shiba_tekisei_code,umakigo_code,hizume_code,omo_tekisei_code,44,14900,71.99,9.13,69.29,False
GLOBAL_1勝クラス,keibajo_code+umakigo_code+hizume_code+omo_tekisei_code,keibajo_code,umakigo_code,hizume_code,omo_tekisei_code,68,13224,71.79,10.51,69.29,False
GLOBAL_1勝クラス,manken_shirushi+umakigo_code+pace_yoso+omo_tekisei_code,manken_shirushi,umakigo_code,pace_yoso,omo_tekisei_code,31,11562,72.72,9.76,69.28,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_tekisei+umakigo_code+omo_tekisei_code,kyori_tekisei_2,kyori_tekisei,umakigo_code,omo_tekisei_code,10,8606,73.3,6.51,69.26,False
GLOBAL_1勝クラス,kyori_tekisei+kyori_kubun+shiba_tekisei_code+hizume_code,kyori_tekisei,kyori_kubun,shiba_tekisei_code,hizume_code,56,10625,71.67,9.19,69.26,False
GLOBAL_1勝クラス,shiba_tekisei_code+umakigo_code+pace_yoso+pace_shisu_juni,shiba_tekisei_code,umakigo_code,pace_yoso,pace_shisu_juni,54,15232,71.2,7.4,69.23,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_tekisei+umakigo_code+gekiso_juni,kyori_tekisei_2,kyori_tekisei,umakigo_code,gekiso_juni,35,7684,72.75,10.63,69.22,False
GLOBAL_1勝クラス,kyori_tekisei_2+umakigo_code+blinker+omo_tekisei_code,kyori_tekisei_2,umakigo_code,blinker,omo_tekisei_code,5,905,79.36,11.57,69.22,False
GLOBAL_1勝クラス,shiba_tekisei_code+pace_yoso+hizume_code+omo_tekisei_code,shiba_tekisei_code,pace_yoso,hizume_code,omo_tekisei_code,45,13953,71.39,7.41,69.22,False
GLOBAL_1勝クラス,kyori_tekisei+keibajo_code+umakigo_code+omo_tekisei_code,kyori_tekisei,keibajo_code,umakigo_code,omo_tekisei_code,58,18360,71.43,8.64,69.21,False
GLOBAL_1勝クラス,shiba_tekisei_code+umakigo_code+gekiso_juni+pace_yoso,shiba_tekisei_code,umakigo_code,gekiso_juni,pace_yoso,55,15496,71.25,7.69,69.21,False
GLOBAL_1勝クラス,shiba_tekisei_code+umakigo_code+manken_shisu+omo_tekisei_code,shiba_tekisei_code,umakigo_code,manken_shisu,omo_tekisei_code,23,3033,73.84,11.33,69.21,False
GLOBAL_1勝クラス,kyori_tekisei_2+umakigo_code+pace_yoso+pace_shisu_juni,kyori_tekisei_2,umakigo_code,pace_yoso,pace_shisu_juni,38,6692,72.59,10.66,69.2,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_kubun+umakigo_code+omo_tekisei_code,kyori_tekisei_2,kyori_kubun,umakigo_code,omo_tekisei_code,22,8467,73.19,9.6,69.18,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_tekisei+umakigo_code+pace_shisu_juni,kyori_tekisei_2,kyori_tekisei,umakigo_code,pace_shisu_juni,39,7825,72.76,11.47,69.16,False
GLOBAL_1勝クラス,kyori_tekisei_2+umakigo_code+pace_yoso+uma_deokure_ritsu,kyori_tekisei_2,umakigo_code,pace_yoso,uma_deokure_ritsu,16,3183,75.49,12.92,69.16,False
GLOBAL_1勝クラス,kyori_kubun+umakigo_code+pace_yoso+manken_shisu,kyori_kubun,umakigo_code,pace_yoso,manken_shisu,73,11089,71.52,10.35,69.14,False
GLOBAL_1勝クラス,kyori_tekisei+kyori_kubun+umakigo_code+pace_shisu_juni,kyori_tekisei,kyori_kubun,umakigo_code,pace_shisu_juni,71,15947,71.48,10.04,69.14,False
GLOBAL_1勝クラス,kyori_tekisei_2+keibajo_code+shiba_tekisei_code+omo_tekisei_code,kyori_tekisei_2,keibajo_code,shiba_tekisei_code,omo_tekisei_code,15,1938,74.66,10.91,69.14,False
GLOBAL_1勝クラス,kyori_kubun+umakigo_code+hizume_code+omo_tekisei_code,kyori_kubun,umakigo_code,hizume_code,omo_tekisei_code,62,17452,71.75,10.48,69.14,False
GLOBAL_1勝クラス,manken_shirushi+umakigo_code+hizume_code+omo_tekisei_code,manken_shirushi,umakigo_code,hizume_code,omo_tekisei_code,37,4983,73.45,13.4,69.13,False
GLOBAL_1勝クラス,keibajo_code+shiba_tekisei_code+pace_yoso+omo_tekisei_code,keibajo_code,shiba_tekisei_code,pace_yoso,omo_tekisei_code,53,14837,71.08,7.31,69.12,False
GLOBAL_1勝クラス,kyori_tekisei+shiba_tekisei_code+pace_yoso+hizume_code,kyori_tekisei,shiba_tekisei_code,pace_yoso,hizume_code,54,12884,72.08,11.11,69.12,False
GLOBAL_1勝クラス,umakigo_code+hizume_code+omo_tekisei_code+pace_shisu_juni,umakigo_code,hizume_code,omo_tekisei_code,pace_shisu_juni,53,6579,72.2,11.5,69.11,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_kubun+umakigo_code+blinker,kyori_tekisei_2,kyori_kubun,umakigo_code,blinker,5,949,78.08,10.24,69.11,False
GLOBAL_1勝クラス,shiba_tekisei_code+umakigo_code+omo_tekisei_code+pace_shisu_juni,shiba_tekisei_code,umakigo_code,omo_tekisei_code,pace_shisu_juni,73,13845,71.23,9.3,69.1,False
GLOBAL_1勝クラス,keibajo_code+umakigo_code+pace_yoso+omo_tekisei_code,keibajo_code,umakigo_code,pace_yoso,omo_tekisei_code,40,19866,71.42,7.47,69.1,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_kubun+shiba_tekisei_code+uma_deokure_ritsu,kyori_tekisei_2,kyori_kubun,shiba_tekisei_code,uma_deokure_ritsu,4,593,76.46,7.52,69.09,False
GLOBAL_1勝クラス,kyori_kubun+shiba_tekisei_code+pace_yoso+omo_tekisei_code,kyori_kubun,shiba_tekisei_code,pace_yoso,omo_tekisei_code,43,17439,71.53,8.29,69.05,False
GLOBAL_1勝クラス,keibajo_code+kyori_kubun+umakigo_code+hizume_code,keibajo_code,kyori_kubun,umakigo_code,hizume_code,69,11972,71.57,10.75,69.03,False
GLOBAL_1勝クラス,kyori_tekisei+manken_shirushi+shiba_tekisei_code+omo_tekisei_code,kyori_tekisei,manken_shirushi,shiba_tekisei_code,omo_tekisei_code,22,2751,73.28,10.2,69.02,False
GLOBAL_1勝クラス,kyori_kubun+shiba_tekisei_code+umakigo_code+omo_tekisei_code,kyori_kubun,shiba_tekisei_code,umakigo_code,omo_tekisei_code,34,17571,71.92,8.67,69.01,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_tekisei+pace_yoso+omo_tekisei_code,kyori_tekisei_2,kyori_tekisei,pace_yoso,omo_tekisei_code,16,9024,73.69,9.55,69.01,False
GLOBAL_1勝クラス,manken_shirushi+umakigo_code+pace_yoso+manken_shisu,manken_shirushi,umakigo_code,pace_yoso,manken_shisu,21,2273,75.44,15.05,69.01,False
GLOBAL_1勝クラス,kyori_kubun+pace_yoso+pace_shisu_juni+uma_deokure_ritsu,kyori_kubun,pace_yoso,pace_shisu_juni,uma_deokure_ritsu,12,1559,76.39,13.09,68.99,False
GLOBAL_1勝クラス,kyori_tekisei+shiba_tekisei_code+umakigo_code+gekiso_juni,kyori_tekisei,shiba_tekisei_code,umakigo_code,gekiso_juni,70,12027,71.67,11.52,68.98,False
GLOBAL_1勝クラス,kyori_kubun+shiba_tekisei_code+gekiso_juni+omo_tekisei_code,kyori_kubun,shiba_tekisei_code,gekiso_juni,omo_tekisei_code,23,2698,73.71,11.6,68.97,False
GLOBAL_1勝クラス,kyori_kubun+pace_yoso+hizume_code+omo_tekisei_code,kyori_kubun,pace_yoso,hizume_code,omo_tekisei_code,63,16497,71.68,11.02,68.96,False
GLOBAL_1勝クラス,manken_shirushi+umakigo_code+pace_yoso+hizume_code,manken_shirushi,umakigo_code,pace_yoso,hizume_code,40,7933,71.8,9.26,68.93,False
GLOBAL_1勝クラス,umakigo_code+gekiso_juni+pace_yoso+pace_shisu_juni,umakigo_code,gekiso_juni,pace_yoso,pace_shisu_juni,51,6069,72.01,11.24,68.93,False
GLOBAL_1勝クラス,kyori_tekisei+kyori_kubun+gekiso_juni+omo_tekisei_code,kyori_tekisei,kyori_kubun,gekiso_juni,omo_tekisei_code,63,9164,71.76,11.5,68.92,False
GLOBAL_1勝クラス,manken_shirushi+shiba_tekisei_code+pace_yoso+omo_tekisei_code,manken_shirushi,shiba_tekisei_code,pace_yoso,omo_tekisei_code,42,8087,72.23,10.94,68.92,False
GLOBAL_1勝クラス,kyori_kubun+shiba_tekisei_code+hizume_code+omo_tekisei_code,kyori_kubun,shiba_tekisei_code,hizume_code,omo_tekisei_code,61,10863,71.51,10.35,68.91,False
GLOBAL_1勝クラス,kyori_tekisei+shiba_tekisei_code+umakigo_code+pace_shisu_juni,kyori_tekisei,shiba_tekisei_code,umakigo_code,pace_shisu_juni,70,11740,71.39,10.75,68.87,False
GLOBAL_1勝クラス,umakigo_code+gekiso_juni+pace_yoso+omo_tekisei_code,umakigo_code,gekiso_juni,pace_yoso,omo_tekisei_code,55,18722,70.99,8.09,68.86,False
GLOBAL_1勝クラス,kyori_tekisei+kyori_kubun+pace_yoso+manken_shisu,kyori_tekisei,kyori_kubun,pace_yoso,manken_shisu,49,6158,72.03,11.34,68.86,False
GLOBAL_1勝クラス,kyori_tekisei+keibajo_code+umakigo_code+gekiso_juni,kyori_tekisei,keibajo_code,umakigo_code,gekiso_juni,46,5593,72.13,11.35,68.85,False
GLOBAL_1勝クラス,manken_shirushi+shiba_tekisei_code+umakigo_code+pace_yoso,manken_shirushi,shiba_tekisei_code,umakigo_code,pace_yoso,30,9443,72.34,9.77,68.85,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_tekisei+umakigo_code+manken_shisu,kyori_tekisei_2,kyori_tekisei,umakigo_code,manken_shisu,21,2759,73.47,10.81,68.85,False
GLOBAL_1勝クラス,keibajo_code+shiba_tekisei_code+umakigo_code+pace_yoso,keibajo_code,shiba_tekisei_code,umakigo_code,pace_yoso,35,16009,70.74,5.81,68.81,False
GLOBAL_1勝クラス,kyori_tekisei+kyori_kubun+umakigo_code+gekiso_juni,kyori_tekisei,kyori_kubun,umakigo_code,gekiso_juni,67,15918,71.2,10.1,68.79,False
GLOBAL_1勝クラス,keibajo_code+shiba_tekisei_code+umakigo_code+omo_tekisei_code,keibajo_code,shiba_tekisei_code,umakigo_code,omo_tekisei_code,49,15720,71.14,8.42,68.78,False
GLOBAL_1勝クラス,umakigo_code+pace_yoso+manken_shisu+omo_tekisei_code,umakigo_code,pace_yoso,manken_shisu,omo_tekisei_code,70,12382,71.34,10.92,68.78,False
GLOBAL_1勝クラス,shiba_tekisei_code+umakigo_code+pace_shisu_juni+uma_deokure_ritsu,shiba_tekisei_code,umakigo_code,pace_shisu_juni,uma_deokure_ritsu,12,1739,74.59,10.26,68.78,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_tekisei+manken_shirushi+gekiso_juni,kyori_tekisei_2,kyori_tekisei,manken_shirushi,gekiso_juni,3,361,72.68,3.44,68.78,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_kubun+hizume_code+omo_tekisei_code,kyori_tekisei_2,kyori_kubun,hizume_code,omo_tekisei_code,22,3240,73.67,11.73,68.77,False
GLOBAL_1勝クラス,kyori_kubun+shiba_tekisei_code+umakigo_code+hizume_code,kyori_kubun,shiba_tekisei_code,umakigo_code,hizume_code,62,14127,71.22,9.92,68.75,False
GLOBAL_1勝クラス,umakigo_code+kishu_shisu+pace_yoso+omo_tekisei_code,umakigo_code,kishu_shisu,pace_yoso,omo_tekisei_code,57,16322,72.3,13.69,68.74,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_tekisei+shiba_tekisei_code+pace_shisu_juni,kyori_tekisei_2,kyori_tekisei,shiba_tekisei_code,pace_shisu_juni,13,1573,75.56,12.58,68.72,False
GLOBAL_1勝クラス,keibajo_code+shiba_tekisei_code+omo_tekisei_code+uma_deokure_ritsu,keibajo_code,shiba_tekisei_code,omo_tekisei_code,uma_deokure_ritsu,13,1634,73.96,9.66,68.71,False
GLOBAL_1勝クラス,keibajo_code+shiba_tekisei_code+gekiso_juni+pace_yoso,keibajo_code,shiba_tekisei_code,gekiso_juni,pace_yoso,22,2485,72.52,9.14,68.7,False
GLOBAL_1勝クラス,kyori_tekisei_2+kyori_kubun+umakigo_code+hizume_code,kyori_tekisei_2,kyori_kubun,umakigo_code,hizume_code,29,5984,72.72,11.13,68.67,False
GLOBAL_1勝クラス,kyori_tekisei+kyori_kubun+hizume_code+omo_tekisei_code,kyori_tekisei,kyori_kubun,hizume_code,omo_tekisei_code,68,14335,71.31,11.13,68.67,False
GLOBAL_1勝クラス,kyori_tekisei+kyori_kubun+shiba_tekisei_code+uma_deokure_ritsu,kyori_tekisei,kyori_kubun,shiba_tekisei_code,uma_deokure_ritsu,14,3068,73.4,9.02,68.67,False
GLOBAL_1勝クラス,manken_shirushi+umakigo_code+gekiso_juni+omo_tekisei_code,manken_shirushi,umakigo_code,gekiso_juni,omo_tekisei_code,17,2276,73.71,10.71,68.62,False
