segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_10_芝,tenkai_kigo_code+kyuyo_riyu_bunrui_code,tenkai_kigo_code,kyuyo_riyu_bunrui_code,5,3304,64.89,8.08,57.8,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+kishu_kitai_sanchakunai_ritsu,kyakushitsu,kishu_kitai_sanchakunai_ritsu,17,1942,68.16,21.84,57.78,False
KEIBAJO_SURFACE_10_芝,kyuyo_riyu_bunrui_code+kishu_kitai_tansho_decile,kyuyo_riyu_bunrui_code,kishu_kitai_tansho_decile,9,3234,68.95,17.12,57.76,False
KEIBAJO_SURFACE_10_芝,kyuyo_riyu_bunrui_code+sogo_shisu_decile,kyuyo_riyu_bunrui_code,sogo_shisu_decile,9,3253,63.38,8.89,57.58,False
KEIBAJO_SURFACE_10_芝,umakigo_code+ninki_shisu_decile,umakigo_code,ninki_shisu_decile,12,15985,65.57,14.13,57.57,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+kyuyo_riyu_bunrui_code,kyakushitsu,kyuyo_riyu_bunrui_code,4,3304,64.62,7.47,57.3,False
KEIBAJO_SURFACE_10_芝,pace_shisu_juni+kyuyo_riyu_bunrui_code,pace_shisu_juni,kyuyo_riyu_bunrui_code,18,3304,62.79,12.39,57.07,False
KEIBAJO_SURFACE_10_芝,kishu_kitai_rentai_decile+kyuyo_riyu_bunrui_code,kishu_kitai_rentai_decile,kyuyo_riyu_bunrui_code,10,3304,68.21,18.3,56.87,False
KEIBAJO_SURFACE_10_芝,gekiso_juni+kyuyo_riyu_bunrui_code,gekiso_juni,kyuyo_riyu_bunrui_code,15,3067,62.77,11.7,56.84,False
KEIBAJO_SURFACE_10_芝,kyusha_shisu_decile+kyuyo_riyu_bunrui_code,kyusha_shisu_decile,kyuyo_riyu_bunrui_code,10,3304,63.42,10.78,56.74,False
KEIBAJO_SURFACE_10_芝,kyuyo_riyu_bunrui_code+kishu_shisu_decile,kyuyo_riyu_bunrui_code,kishu_shisu_decile,10,3304,67.68,18.63,56.13,False
KEIBAJO_SURFACE_10_芝,kyuyo_riyu_bunrui_code+ninki_shisu_decile,kyuyo_riyu_bunrui_code,ninki_shisu_decile,10,3304,62.47,10.45,55.99,False
KEIBAJO_SURFACE_10_芝,manken_shisu_decile+kyuyo_riyu_bunrui_code,manken_shisu_decile,kyuyo_riyu_bunrui_code,9,3192,61.86,9.67,55.54,False
KEIBAJO_SURFACE_10_芝,bataiju_zogen+kyuyo_riyu_bunrui_code,bataiju_zogen,kyuyo_riyu_bunrui_code,12,2790,62.55,12.59,55.42,False
KEIBAJO_SURFACE_10_芝,rotation_bin+kyuyo_riyu_bunrui_code,rotation_bin,kyuyo_riyu_bunrui_code,4,3421,64.4,9.76,54.84,False
KEIBAJO_SURFACE_10_芝,kishu_kitai_sanchakunai_ritsu+chokyo_shisu_decile,kishu_kitai_sanchakunai_ritsu,chokyo_shisu_decile,9,1052,69.89,23.89,54.28,False
KEIBAJO_SURFACE_10_芝,kyuyo_riyu_bunrui_code+chokyo_shisu_decile,kyuyo_riyu_bunrui_code,chokyo_shisu_decile,10,3298,62.25,13.13,54.11,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,16,1830,63.98,20.58,53.89,False
KEIBAJO_SURFACE_10_芝,omo_tekisei_code+kyuyo_riyu_bunrui_code,omo_tekisei_code,kyuyo_riyu_bunrui_code,3,3279,62.03,8.48,52.44,False
KEIBAJO_SURFACE_10_芝,kyusha_shisu_decile+kishu_kitai_sanchakunai_ritsu,kyusha_shisu_decile,kishu_kitai_sanchakunai_ritsu,9,1026,66.74,22.3,52.17,False
KEIBAJO_SURFACE_10_芝,kijun_ninkijun_tansho+kishu_kitai_sanchakunai_ritsu,kijun_ninkijun_tansho,kishu_kitai_sanchakunai_ritsu,7,818,63.07,17.33,50.23,False
KEIBAJO_SURFACE_10_芝,uma_start_shisu_decile+kishu_kitai_sanchakunai_ritsu,uma_start_shisu_decile,kishu_kitai_sanchakunai_ritsu,7,863,62.44,17.89,49.19,False
KEIBAJO_SURFACE_10_芝,rotation_bin+kishu_kitai_sanchakunai_ritsu,rotation_bin,kishu_kitai_sanchakunai_ritsu,3,310,65.51,15.18,48.34,False
KEIBAJO_SURFACE_10_芝,class_code+kishu_kitai_sanchakunai_ritsu,class_code,kishu_kitai_sanchakunai_ritsu,9,1136,56.83,17.23,45.57,False
KEIBAJO_SURFACE_10_芝,hizume_code+kishu_kitai_sanchakunai_ritsu,hizume_code,kishu_kitai_sanchakunai_ritsu,3,326,64.86,32.28,28.33,False
