phase,segment,combo,bin_key,n_horses,sample_size_bucket,tansho_roi_corr,fukusho_roi_corr,Y,rank
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,4|10.0,27,10-99,123.97,87.92,98.73499999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,8|11.0,28,10-99,0.0,48.03,33.620999999999995,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,7|10.0,28,10-99,101.9,84.04,89.398,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,1|10.0,28,10-99,43.47,78.09,67.704,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,6|11.0,31,10-99,118.93,73.48,87.11500000000001,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,5|9.0,31,10-99,62.57,45.84,50.859,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,4|8.0,31,10-99,55.89,68.18,64.493,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,5|10.0,32,10-99,84.72,66.5,71.966,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,8|6.0,32,10-99,90.64,62.14,70.69,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,6|8.0,34,10-99,36.53,93.6,76.479,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,2|8.0,34,10-99,41.75,47.15,45.529999999999994,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,8|3.0,34,10-99,157.67,77.81,101.768,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,8|9.0,34,10-99,74.26,80.14,78.376,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,6|12.0,36,10-99,167.06,87.64,111.46600000000001,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,6|10.0,36,10-99,86.33,66.31,72.316,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,7|7.0,36,10-99,77.24,50.25,58.346999999999994,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,8|4.0,37,10-99,110.95,63.79,77.93799999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,8|8.0,37,10-99,52.01,115.94,96.76099999999998,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,8|10.0,37,10-99,58.51,31.91,39.89,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,3|7.0,37,10-99,113.16,83.68,92.524,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,6|9.0,37,10-99,0.0,51.19,35.833,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,5|8.0,38,10-99,30.63,49.22,43.642999999999994,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,8|7.0,38,10-99,47.27,59.49,55.824,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,8|2.0,39,10-99,91.16,72.36,78.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,5|7.0,39,10-99,70.19,69.56,69.749,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,7|11.0,39,10-99,25.34,93.12,72.786,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,6|1.0,40,10-99,105.82,82.86,89.74799999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,1|9.0,41,10-99,98.85,75.46,82.47699999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,7|9.0,42,10-99,94.63,56.79,68.142,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,7|3.0,42,10-99,84.94,79.68,81.25800000000001,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,7|2.0,42,10-99,85.21,76.67,79.232,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,6|7.0,43,10-99,80.23,54.44,62.17699999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,3|8.0,44,10-99,77.17,70.95,72.816,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,7|8.0,44,10-99,31.81,76.99,63.43599999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,4|5.0,44,10-99,77.84,66.62,69.986,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,8|5.0,46,10-99,101.13,68.99,78.63199999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,4|4.0,46,10-99,124.23,94.6,103.489,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,4|9.0,46,10-99,128.63,94.62,104.823,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,6|6.0,47,10-99,101.33,79.01,85.706,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,2|6.0,47,10-99,40.32,50.14,47.194,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,1|8.0,47,10-99,81.69,56.42,64.001,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,5|4.0,48,10-99,94.88,79.37,84.023,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,4|7.0,48,10-99,44.38,66.22,59.668,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,7|5.0,48,10-99,146.5,82.6,101.76999999999998,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,7|6.0,49,10-99,63.3,50.82,54.56399999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,1|6.0,49,10-99,119.32,82.56,93.588,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,5|5.0,50,10-99,56.44,69.16,65.344,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,2|4.0,50,10-99,115.14,77.95,89.107,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,6|3.0,51,10-99,60.92,103.44,90.68399999999998,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,6|5.0,52,10-99,93.16,85.72,87.952,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,2|5.0,53,10-99,99.02,82.55,87.49099999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,3|4.0,54,10-99,26.11,58.65,48.888,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,4|6.0,56,10-99,20.4,60.03,48.141,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,7|4.0,56,10-99,72.57,58.68,62.846999999999994,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,3|6.0,57,10-99,56.4,75.03,69.441,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,2|7.0,57,10-99,74.57,59.19,63.80399999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,6|4.0,58,10-99,106.24,88.46,93.79399999999998,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,1|7.0,59,10-99,76.47,68.41,70.82799999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,1|4.0,60,10-99,37.54,34.18,35.187999999999995,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,5|6.0,61,10-99,39.36,63.42,56.202,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,3|5.0,62,10-99,113.36,66.07,80.25699999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,6|2.0,62,10-99,54.25,69.1,64.64499999999998,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,1|5.0,64,10-99,58.21,64.57,62.66199999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,3|2.0,66,10-99,66.17,71.42,69.845,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,5|3.0,67,10-99,80.74,83.93,82.973,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,2|2.0,68,10-99,73.96,78.58,77.19399999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,5|2.0,72,10-99,47.38,76.39,67.687,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,2|3.0,79,10-99,95.27,87.81,90.048,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,4|3.0,80,10-99,107.94,91.42,96.376,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,1|3.0,81,10-99,93.85,94.33,94.18599999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,5|1.0,81,10-99,65.17,77.23,73.612,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,1|2.0,84,10-99,91.45,80.42,83.729,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,4|2.0,85,10-99,67.64,87.86,81.794,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,3|3.0,97,10-99,54.69,76.44,69.91499999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,4|1.0,104,100+,114.27,94.15,100.186,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,3|1.0,115,100+,68.84,96.45,88.167,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,1|1.0,118,100+,71.73,95.88,88.635,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+agari_shisu_juni,2|1.0,147,100+,89.93,86.14,87.277,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,1|2,14,10-99,144.69,76.27,96.79599999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,2|2,14,10-99,147.03,94.46,110.231,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,1|3,15,10-99,0.0,28.71,20.096999999999998,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,4|2,19,10-99,146.24,83.32,102.196,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,3|2,20,10-99,270.23,88.29,142.872,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,5|2,23,10-99,0.0,24.46,17.122,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,6|2,23,10-99,162.24,72.54,99.45,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,7|2,24,10-99,0.0,128.46,89.922,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,8|2,26,10-99,0.0,44.05,30.834999999999997,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,2|3,27,10-99,0.0,62.69,43.882999999999996,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,4|4,27,10-99,113.61,91.01,97.78999999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,7|1,28,10-99,106.12,105.95,106.00099999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,5|1,29,10-99,0.0,26.92,18.844,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,6|1,31,10-99,86.89,64.39,71.14,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,3|3,31,10-99,77.99,75.76,76.429,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,2|1,32,10-99,65.05,66.34,65.953,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,8|1,32,10-99,0.0,55.1,38.57,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,3|4,32,10-99,0.0,32.87,23.008999999999997,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,5|4,32,10-99,0.0,30.0,21.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,4|1,33,10-99,0.0,58.93,41.251,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,4|3,34,10-99,329.62,82.91,156.923,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,1|4,35,10-99,0.0,23.52,16.464,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,2|4,37,10-99,157.47,64.45,92.356,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,3|1,37,10-99,0.0,63.86,44.702,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,8|4,37,10-99,140.52,43.6,72.676,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,6|4,38,10-99,78.52,109.75,100.38099999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,7|4,39,10-99,0.0,77.3,54.10999999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,5|3,39,10-99,0.0,72.02,50.413999999999994,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,8|3,40,10-99,0.0,59.54,41.678,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,8|9,45,10-99,39.17,70.56,61.142999999999994,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,1|9,45,10-99,60.87,76.3,71.67099999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,1|1,47,10-99,171.56,124.73,138.779,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,7|3,49,10-99,119.42,71.1,85.596,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,8|5,50,10-99,0.0,45.13,31.591,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,8|8,52,10-99,117.38,87.79,96.667,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,8|10,58,10-99,112.7,93.3,99.11999999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,8|6,58,10-99,28.63,38.44,35.497,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,6|3,60,10-99,52.8,24.78,33.186,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,7|5,60,10-99,130.69,37.91,65.744,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,6|9,62,10-99,78.27,77.68,77.857,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,6|5,62,10-99,121.28,73.15,87.589,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,5|5,63,10-99,68.33,65.77,66.538,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,5|6,64,10-99,43.57,40.88,41.687,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,6|6,65,10-99,51.26,73.02,66.49199999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,7|7,65,10-99,127.88,69.71,87.16099999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,7|10,65,10-99,94.79,93.18,93.663,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,1|10,67,10-99,72.51,85.84,81.84100000000001,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,4|6,70,10-99,98.68,103.54,102.082,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,8|7,70,10-99,82.19,72.96,75.729,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,2|5,70,10-99,33.6,59.53,51.751,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,7|6,71,10-99,45.88,60.9,56.394,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,7|9,73,10-99,81.48,78.59,79.457,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,6|7,74,10-99,89.4,66.62,73.45400000000001,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,7|8,74,10-99,61.72,53.07,55.665,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,5|9,76,10-99,68.35,79.14,75.90299999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,2|9,78,10-99,81.83,70.78,74.095,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,4|5,81,10-99,135.63,67.21,87.73599999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,5|7,85,10-99,76.77,66.57,69.63,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,6|10,85,10-99,82.19,93.97,90.43599999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,3|7,86,10-99,73.44,76.43,75.533,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,4|9,86,10-99,90.15,84.03,85.866,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,6|8,88,10-99,104.9,89.27,93.95899999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,4|8,89,10-99,77.34,80.42,79.496,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,3|6,90,10-99,71.78,49.47,56.163,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,3|5,90,10-99,110.28,65.42,78.87799999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,3|8,92,10-99,72.1,77.24,75.698,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,5|8,92,10-99,110.6,78.7,88.27,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,4|7,92,10-99,90.58,98.26,95.95599999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,2|8,92,10-99,77.92,65.76,69.408,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,3|9,92,10-99,58.16,78.65,72.503,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,1|5,98,10-99,66.81,46.29,52.446,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,2|10,107,100+,83.71,85.51,84.97,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,2|7,108,100+,80.9,84.88,83.68599999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,3|10,113,100+,60.62,93.01,83.293,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,2|6,115,100+,129.76,72.59,89.741,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,5|10,122,100+,54.25,88.05,77.91,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,1|8,124,100+,69.82,89.09,83.309,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,1|7,133,100+,51.98,80.06,71.636,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,1|6,137,100+,136.02,75.29,93.50900000000001,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shirushi+chokyo_shisu_decile,4|10,140,100+,99.37,84.41,88.898,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,10|18.0,2,1-9,0.0,179.5,125.64999999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,9|18.0,2,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,7|17.0,4,1-9,0.0,93.55,65.485,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,1|3.0,4,1-9,226.03,88.63,129.85,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,1|2.0,4,1-9,197.8,55.7,98.33000000000001,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,10|17.0,4,1-9,228.22,86.83,129.24699999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,7|18.0,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,9|17.0,4,1-9,0.0,174.9,122.42999999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,8|17.0,5,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,10|16.0,5,1-9,0.0,63.09,44.163,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,8|18.0,6,1-9,358.99,192.01,242.10399999999998,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,9|15.0,6,1-9,0.0,68.57,47.998999999999995,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,6|18.0,9,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,1|18.0,10,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,2|1.0,10,10-99,0.0,94.78,66.346,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,10|15.0,10,10-99,115.0,160.52,146.864,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,9|16.0,12,10-99,123.49,33.22,60.300999999999995,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,10|13.0,13,10-99,0.0,117.83,82.481,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,4|18.0,13,10-99,0.0,55.68,38.976,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,4|17.0,13,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,6|17.0,14,10-99,0.0,151.59,106.113,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,8|15.0,14,10-99,79.45,45.66,55.797,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,7|15.0,14,10-99,69.01,113.68,100.279,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,1|17.0,15,10-99,162.07,39.03,75.942,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,7|16.0,15,10-99,0.0,96.7,67.69,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,3|18.0,16,10-99,227.02,43.08,98.26199999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,1|4.0,16,10-99,70.85,81.28,78.151,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,2|18.0,17,10-99,229.3,42.81,98.757,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,10|14.0,17,10-99,51.44,35.28,40.128,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,5|18.0,17,10-99,296.42,110.53,166.297,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,3|16.0,17,10-99,0.0,61.51,43.056999999999995,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,5|17.0,17,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,9|13.0,18,10-99,99.39,113.47,109.24599999999998,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,8|16.0,18,10-99,0.0,57.81,40.467,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,9|11.0,18,10-99,133.91,37.15,66.178,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,5|15.0,19,10-99,131.43,24.38,56.495000000000005,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,6|15.0,19,10-99,126.31,118.03,120.514,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,3|17.0,20,10-99,130.45,59.15,80.53999999999999,
2,KEIBAJO_SURFACE_10_芝_条件戦,manken_shisu_decile+agari_shisu_juni,6|16.0,21,10-99,97.0,21.49,44.142999999999994,
