segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_07_ダ_マイル,omo_tekisei_code+joken_class_code+uma_start_shisu+kyori_tekisei,omo_tekisei_code,joken_class_code,uma_start_shisu,kyori_tekisei,4,609,69.08,16.91,52.51,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+kishu_shisu+kyori_tekisei,pace_yoso,ls_shisu_juni,kishu_shisu,kyori_tekisei,5,903,66.72,16.22,52.5,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+kyakushitsu+hizume_code,pace_yoso,ls_shisu_juni,kyakushitsu,hizume_code,9,1401,63.77,17.31,52.46,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+ls_shisu_juni+uma_deokure_ritsu+uma_start_shisu,omo_tekisei_code,ls_shisu_juni,uma_deokure_ritsu,uma_start_shisu,3,621,63.26,9.61,52.38,False
COURSE_27_07_ダ_マイル,da_tekisei_code+kyakushitsu+uma_start_shisu+class_code,da_tekisei_code,kyakushitsu,uma_start_shisu,class_code,4,654,64.64,12.56,52.33,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+omo_tekisei_code+uma_start_shisu,da_tekisei_code,pace_yoso,omo_tekisei_code,uma_start_shisu,6,1308,67.13,18.84,52.06,False
COURSE_27_07_ダ_マイル,pace_yoso+joken_class_code+class_code+kishu_shisu,pace_yoso,joken_class_code,class_code,kishu_shisu,5,971,64.03,13.81,51.92,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+joken_class_code+class_code+kishu_shisu,omo_tekisei_code,joken_class_code,class_code,kishu_shisu,5,566,63.49,13.3,51.83,False
COURSE_27_07_ダ_マイル,da_tekisei_code+omo_tekisei_code+kyakushitsu+uma_start_shisu,da_tekisei_code,omo_tekisei_code,kyakushitsu,uma_start_shisu,7,891,65.56,18.72,51.69,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+joken_class_code+uma_start_shisu,pace_yoso,ls_shisu_juni,joken_class_code,uma_start_shisu,7,1241,61.58,13.41,51.65,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+class_code+kishu_shisu,da_tekisei_code,pace_yoso,class_code,kishu_shisu,4,634,69.06,17.91,51.51,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+ls_shisu_juni+rotation,da_tekisei_code,pace_yoso,ls_shisu_juni,rotation,4,636,63.83,12.69,51.4,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+umakigo_code+kishu_shisu,pace_yoso,omo_tekisei_code,umakigo_code,kishu_shisu,8,1447,62.44,16.82,50.79,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+uma_deokure_ritsu+uma_start_shisu+kyori_tekisei,ls_shisu_juni,uma_deokure_ritsu,uma_start_shisu,kyori_tekisei,4,622,65.03,14.53,50.79,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+joken_class_code+uma_deokure_ritsu+kyori_tekisei,ls_shisu_juni,joken_class_code,uma_deokure_ritsu,kyori_tekisei,4,651,63.44,12.92,50.78,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+ls_shisu_juni+joken_class_code+uma_start_shisu,omo_tekisei_code,ls_shisu_juni,joken_class_code,uma_start_shisu,5,865,63.05,14.19,50.61,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+kyakushitsu+uma_start_shisu+kyori_tekisei,ls_shisu_juni,kyakushitsu,uma_start_shisu,kyori_tekisei,4,562,67.35,17.12,50.57,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+joken_class_code+rotation,umakigo_code,ls_shisu_juni,joken_class_code,rotation,6,801,65.13,18.6,50.25,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+joken_class_code+kishu_shisu,pace_yoso,omo_tekisei_code,joken_class_code,kishu_shisu,6,703,66.86,21.05,50.01,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+ls_shisu_juni+kishu_shisu,pace_yoso,omo_tekisei_code,ls_shisu_juni,kishu_shisu,7,1215,63.05,18.07,49.66,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+rotation+class_code,pace_yoso,ls_shisu_juni,rotation,class_code,3,392,58.01,7.52,49.5,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ls_shisu_juni+joken_class_code+kishu_shisu,da_tekisei_code,ls_shisu_juni,joken_class_code,kishu_shisu,6,855,67.16,22.42,49.22,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+uma_start_shisu+kyori_tekisei,pace_yoso,ls_shisu_juni,uma_start_shisu,kyori_tekisei,5,959,61.75,15.04,48.57,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ls_shisu_juni+joken_class_code+rotation,da_tekisei_code,ls_shisu_juni,joken_class_code,rotation,3,347,65.17,14.74,48.5,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+umakigo_code+ls_shisu_juni+kishu_shisu,omo_tekisei_code,umakigo_code,ls_shisu_juni,kishu_shisu,7,1286,57.14,11.97,48.27,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+class_code+kishu_shisu,pace_yoso,umakigo_code,class_code,kishu_shisu,4,732,61.26,13.28,48.24,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+joken_class_code+rotation+class_code,ls_shisu_juni,joken_class_code,rotation,class_code,4,537,60.91,12.94,48.23,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+uma_deokure_ritsu+kishu_shisu,pace_yoso,umakigo_code,uma_deokure_ritsu,kishu_shisu,3,461,71.17,20.5,47.97,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+ls_shisu_juni+kyakushitsu+uma_start_shisu,omo_tekisei_code,ls_shisu_juni,kyakushitsu,uma_start_shisu,6,848,64.78,21.21,47.81,False
COURSE_27_07_ダ_マイル,da_tekisei_code+omo_tekisei_code+ls_shisu_juni+kishu_shisu,da_tekisei_code,omo_tekisei_code,ls_shisu_juni,kishu_shisu,4,579,57.44,9.87,47.77,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+uma_start_shisu+kyori_tekisei,umakigo_code,ls_shisu_juni,uma_start_shisu,kyori_tekisei,4,953,64.8,17.39,47.76,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ls_shisu_juni+uma_deokure_ritsu+kyori_tekisei,da_tekisei_code,ls_shisu_juni,uma_deokure_ritsu,kyori_tekisei,4,657,61.32,14.31,47.29,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+class_code+kishu_shisu,umakigo_code,ls_shisu_juni,class_code,kishu_shisu,5,767,62.12,16.93,47.29,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+kyakushitsu+uma_deokure_ritsu+uma_start_shisu,ls_shisu_juni,kyakushitsu,uma_deokure_ritsu,uma_start_shisu,3,586,61.58,12.85,47.04,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+joken_class_code+rotation,pace_yoso,ls_shisu_juni,joken_class_code,rotation,3,460,55.99,8.11,46.81,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+ls_shisu_juni+uma_start_shisu+class_code,omo_tekisei_code,ls_shisu_juni,uma_start_shisu,class_code,6,767,61.41,18.26,46.8,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+joken_class_code+kishu_shisu,da_tekisei_code,pace_yoso,joken_class_code,kishu_shisu,7,1015,59.04,17.57,46.02,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+kyakushitsu+uma_deokure_ritsu,pace_yoso,ls_shisu_juni,kyakushitsu,uma_deokure_ritsu,4,827,59.75,14.26,45.78,False
COURSE_27_07_ダ_マイル,da_tekisei_code+uma_deokure_ritsu+uma_start_shisu+kyori_tekisei,da_tekisei_code,uma_deokure_ritsu,uma_start_shisu,kyori_tekisei,4,632,65.06,19.91,45.55,False
COURSE_27_07_ダ_マイル,joken_class_code+uma_start_shisu+class_code+kyori_tekisei,joken_class_code,uma_start_shisu,class_code,kyori_tekisei,5,870,63.47,20.57,45.44,False
COURSE_27_07_ダ_マイル,da_tekisei_code+omo_tekisei_code+ls_shisu_juni+uma_start_shisu,da_tekisei_code,omo_tekisei_code,ls_shisu_juni,uma_start_shisu,5,847,65.58,23.74,44.76,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+uma_deokure_ritsu+hizume_code,umakigo_code,ls_shisu_juni,uma_deokure_ritsu,hizume_code,3,614,62.47,16.11,44.23,False
COURSE_27_07_ダ_マイル,da_tekisei_code+omo_tekisei_code+umakigo_code+kishu_shisu,da_tekisei_code,omo_tekisei_code,umakigo_code,kishu_shisu,5,691,55.15,12.93,43.82,False
COURSE_27_07_ダ_マイル,da_tekisei_code+joken_class_code+uma_start_shisu+kyori_tekisei,da_tekisei_code,joken_class_code,uma_start_shisu,kyori_tekisei,4,705,60.43,18.52,42.27,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+ls_shisu_juni+ichi_shisu_juni,da_tekisei_code,umakigo_code,ls_shisu_juni,ichi_shisu_juni,5,537,60.68,21.38,41.94,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+uma_start_shisu+kishu_shisu,umakigo_code,ls_shisu_juni,uma_start_shisu,kishu_shisu,3,498,58.79,14.95,41.87,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+omo_tekisei_code+kishu_shisu,da_tekisei_code,pace_yoso,omo_tekisei_code,kishu_shisu,6,815,56.09,18.07,41.62,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+rotation+kyakushitsu,pace_yoso,ls_shisu_juni,rotation,kyakushitsu,3,354,70.51,25.53,41.62,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+joken_class_code+uma_start_shisu+kyori_tekisei,ls_shisu_juni,joken_class_code,uma_start_shisu,kyori_tekisei,4,617,59.39,18.77,40.99,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+rotation+class_code,umakigo_code,ls_shisu_juni,rotation,class_code,4,471,56.52,16.5,40.35,False
COURSE_27_07_ダ_マイル,umakigo_code+uma_start_shisu+class_code+kyori_tekisei,umakigo_code,uma_start_shisu,class_code,kyori_tekisei,4,697,59.44,19.62,40.21,False
COURSE_27_07_ダ_マイル,da_tekisei_code+uma_start_shisu+class_code+kyori_tekisei,da_tekisei_code,uma_start_shisu,class_code,kyori_tekisei,4,622,57.02,18.13,39.24,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+uma_deokure_ritsu+class_code+kyori_tekisei,ls_shisu_juni,uma_deokure_ritsu,class_code,kyori_tekisei,3,400,60.45,19.1,38.84,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+uma_deokure_ritsu+hizume_code,pace_yoso,ls_shisu_juni,uma_deokure_ritsu,hizume_code,3,487,60.78,21.04,36.97,False
COURSE_27_07_ダ_マイル,uma_deokure_ritsu+uma_start_shisu+class_code+kyori_tekisei,uma_deokure_ritsu,uma_start_shisu,class_code,kyori_tekisei,3,399,56.51,21.13,32.6,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ls_shisu_juni+uma_start_shisu+kyori_tekisei,da_tekisei_code,ls_shisu_juni,uma_start_shisu,kyori_tekisei,4,655,57.27,26.14,31.65,False
