segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り平坦U字_芝,keibajo_code+joshodo_code+manken_shisu_decile+pace_shisu_juni,keibajo_code,joshodo_code,manken_shisu_decile,pace_shisu_juni,38,4962,76.8,9.71,73.71,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+joken_class_code+class_code+uma_start_shisu_decile,manken_shirushi,joken_class_code,class_code,uma_start_shisu_decile,16,2576,77.95,8.68,73.69,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+uma_deokure_bin+joshodo_code+uma_start_shisu_decile,kyori_kubun,uma_deokure_bin,joshodo_code,uma_start_shisu_decile,49,19508,75.96,8.12,73.69,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+hizume_code+uma_deokure_bin+uma_start_shisu_decile,manken_shirushi,hizume_code,uma_deokure_bin,uma_start_shisu_decile,6,731,81.33,9.55,73.69,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+joshodo_code+shiba_tekisei_code+uma_start_shisu_decile,manken_shirushi,joshodo_code,shiba_tekisei_code,uma_start_shisu_decile,44,7804,76.55,9.68,73.68,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+pace_yoso+joshodo_code+uma_start_shisu_decile,manken_shirushi,pace_yoso,joshodo_code,uma_start_shisu_decile,42,7198,77.02,11.04,73.68,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+umakigo_code+uma_start_shisu_decile+manken_shisu_decile,bataiju_zogen,umakigo_code,uma_start_shisu_decile,manken_shisu_decile,27,3363,77.78,10.88,73.67,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kyori_tekisei+joshodo_code+umakigo_code,joken_class_code,kyori_tekisei,joshodo_code,umakigo_code,23,24511,75.94,5.56,73.67,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_tekisei+uma_deokure_bin+shiba_tekisei_code,manken_shirushi,kyori_tekisei,uma_deokure_bin,shiba_tekisei_code,30,5267,76.07,6.73,73.66,False
COURSE_27_右回り平坦U字_芝,joken_class_code+keibajo_code+bataiju_zogen+uma_start_shisu_decile,joken_class_code,keibajo_code,bataiju_zogen,uma_start_shisu_decile,24,3278,77.58,9.8,73.66,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_tekisei+hizume_code+shiba_tekisei_code,manken_shirushi,kyori_tekisei,hizume_code,shiba_tekisei_code,19,2326,78.86,11.56,73.66,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+uma_deokure_bin+shiba_tekisei_code+manken_shisu_decile,bataiju_zogen,uma_deokure_bin,shiba_tekisei_code,manken_shisu_decile,18,2091,78.43,10.32,73.66,False
COURSE_27_右回り平坦U字_芝,keibajo_code+hizume_code+class_code+uma_start_shisu_decile,keibajo_code,hizume_code,class_code,uma_start_shisu_decile,16,2717,77.95,8.79,73.64,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+kyori_tekisei+joshodo_code+umakigo_code,kyori_kubun,kyori_tekisei,joshodo_code,umakigo_code,23,25580,76.3,6.56,73.62,False
COURSE_27_右回り平坦U字_芝,pace_yoso+bataiju_zogen+umakigo_code+pace_shisu_juni,pace_yoso,bataiju_zogen,umakigo_code,pace_shisu_juni,28,3316,78.19,12.34,73.62,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+uma_deokure_bin+joshodo_code+shiba_tekisei_code,manken_shirushi,uma_deokure_bin,joshodo_code,shiba_tekisei_code,41,10167,76.5,9.43,73.61,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_tekisei+shiba_tekisei_code+uma_start_shisu_decile,manken_shirushi,kyori_tekisei,shiba_tekisei_code,uma_start_shisu_decile,19,2869,77.5,8.66,73.61,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_kubun+kyori_tekisei+uma_start_shisu_decile,manken_shirushi,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,27,4329,77.18,9.48,73.61,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+uma_deokure_bin+joshodo_code+class_code,manken_shirushi,uma_deokure_bin,joshodo_code,class_code,35,6024,76.19,7.82,73.6,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+pace_yoso+uma_deokure_bin+umakigo_code,manken_shirushi,pace_yoso,uma_deokure_bin,umakigo_code,50,10541,75.61,7.26,73.6,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+uma_deokure_bin+joshodo_code+manken_shisu_decile,bataiju_zogen,uma_deokure_bin,joshodo_code,manken_shisu_decile,52,7296,76.53,10.81,73.6,False
COURSE_27_右回り平坦U字_芝,joken_class_code+bataiju_zogen+hizume_code+omo_tekisei_code,joken_class_code,bataiju_zogen,hizume_code,omo_tekisei_code,27,3970,77.72,10.95,73.59,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+pace_yoso+kyori_tekisei+uma_deokure_bin,kyori_kubun,pace_yoso,kyori_tekisei,uma_deokure_bin,50,19617,75.3,6.2,73.58,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+pace_yoso+kyori_tekisei+umakigo_code,manken_shirushi,pace_yoso,kyori_tekisei,umakigo_code,44,12070,76.29,9.16,73.58,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+uma_deokure_bin+shiba_tekisei_code+manken_shisu_decile,manken_shirushi,uma_deokure_bin,shiba_tekisei_code,manken_shisu_decile,22,3993,77.89,10.33,73.58,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+class_code+umakigo_code+uma_start_shisu_decile,manken_shirushi,class_code,umakigo_code,uma_start_shisu_decile,16,2453,78.22,9.45,73.58,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_kubun+uma_deokure_bin+joshodo_code,manken_shirushi,kyori_kubun,uma_deokure_bin,joshodo_code,45,10459,76.88,11.31,73.57,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+joken_class_code+keibajo_code+omo_tekisei_code,manken_shirushi,joken_class_code,keibajo_code,omo_tekisei_code,37,4482,77.8,13.18,73.56,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+class_code+uma_start_shisu_decile+manken_shisu_decile,kyori_tekisei,class_code,uma_start_shisu_decile,manken_shisu_decile,12,1531,79.9,11.2,73.56,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+bataiju_zogen+umakigo_code+uma_start_shisu_decile,kyori_tekisei,bataiju_zogen,umakigo_code,uma_start_shisu_decile,52,9122,76.34,10.33,73.53,False
COURSE_27_右回り平坦U字_芝,joken_class_code+bataiju_zogen+hizume_code+joshodo_code,joken_class_code,bataiju_zogen,hizume_code,joshodo_code,45,7423,76.16,9.05,73.52,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_kubun+pace_yoso+joshodo_code,manken_shirushi,kyori_kubun,pace_yoso,joshodo_code,44,12046,76.08,8.7,73.51,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+hizume_code+uma_deokure_bin+omo_tekisei_code,bataiju_zogen,hizume_code,uma_deokure_bin,omo_tekisei_code,29,4071,76.81,9.11,73.49,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+hizume_code+shiba_tekisei_code+manken_shisu_decile,kyori_tekisei,hizume_code,shiba_tekisei_code,manken_shisu_decile,36,5968,76.37,8.8,73.49,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+uma_deokure_bin+joshodo_code+omo_tekisei_code,manken_shirushi,uma_deokure_bin,joshodo_code,omo_tekisei_code,32,9509,75.83,6.75,73.49,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+bataiju_zogen+hizume_code+shiba_tekisei_code,kyori_tekisei,bataiju_zogen,hizume_code,shiba_tekisei_code,29,4019,76.85,9.26,73.48,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+hizume_code+joshodo_code+class_code,bataiju_zogen,hizume_code,joshodo_code,class_code,26,3860,77.55,10.58,73.48,False
COURSE_27_右回り平坦U字_芝,keibajo_code+bataiju_zogen+umakigo_code+pace_shisu_juni,keibajo_code,bataiju_zogen,umakigo_code,pace_shisu_juni,26,2999,78.38,12.74,73.48,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+bataiju_zogen+shiba_tekisei_code+uma_start_shisu_decile,kyori_tekisei,bataiju_zogen,shiba_tekisei_code,uma_start_shisu_decile,28,4584,78.01,12.22,73.48,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+keibajo_code+uma_deokure_bin+joshodo_code,manken_shirushi,keibajo_code,uma_deokure_bin,joshodo_code,48,10312,75.82,8.27,73.48,False
COURSE_27_右回り平坦U字_芝,pace_yoso+joshodo_code+uma_start_shisu_decile+pace_shisu_juni,pace_yoso,joshodo_code,uma_start_shisu_decile,pace_shisu_juni,61,10541,76.18,10.77,73.47,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+joken_class_code+uma_deokure_bin+omo_tekisei_code,manken_shirushi,joken_class_code,uma_deokure_bin,omo_tekisei_code,40,5591,76.69,10.47,73.45,False
COURSE_27_右回り平坦U字_芝,joken_class_code+bataiju_zogen+hizume_code+umakigo_code,joken_class_code,bataiju_zogen,hizume_code,umakigo_code,42,6763,76.4,9.76,73.45,False
COURSE_27_右回り平坦U字_芝,keibajo_code+shiba_tekisei_code+umakigo_code+bataiju,keibajo_code,shiba_tekisei_code,umakigo_code,bataiju,34,4599,77.44,11.92,73.44,False
COURSE_27_右回り平坦U字_芝,keibajo_code+bataiju_zogen+joshodo_code+pace_shisu_juni,keibajo_code,bataiju_zogen,joshodo_code,pace_shisu_juni,26,3000,77.96,11.8,73.43,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+shiba_tekisei_code+manken_shisu_decile+pace_shisu_juni,kyori_tekisei,shiba_tekisei_code,manken_shisu_decile,pace_shisu_juni,3,341,78.37,4.37,73.43,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+uma_deokure_bin+umakigo_code+manken_shisu_decile,bataiju_zogen,uma_deokure_bin,umakigo_code,manken_shisu_decile,49,6706,76.43,10.71,73.43,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+joken_class_code+uma_deokure_bin+shiba_tekisei_code,manken_shirushi,joken_class_code,uma_deokure_bin,shiba_tekisei_code,42,7030,76.62,10.57,73.42,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+keibajo_code+kyori_tekisei+umakigo_code,kyori_kubun,keibajo_code,kyori_tekisei,umakigo_code,24,25781,75.55,5.34,73.42,False
COURSE_27_右回り平坦U字_芝,joken_class_code+keibajo_code+kyori_tekisei+bataiju_zogen,joken_class_code,keibajo_code,kyori_tekisei,bataiju_zogen,46,7363,75.88,8.66,73.37,False
COURSE_27_右回り平坦U字_芝,joken_class_code+keibajo_code+bataiju_zogen+uma_deokure_bin,joken_class_code,keibajo_code,bataiju_zogen,uma_deokure_bin,46,6929,76.37,10.4,73.37,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+pace_yoso+kyori_tekisei+shiba_tekisei_code,kyori_kubun,pace_yoso,kyori_tekisei,shiba_tekisei_code,41,20281,75.3,6.33,73.37,False
COURSE_27_右回り平坦U字_芝,pace_yoso+kyori_tekisei+uma_deokure_bin+joshodo_code,pace_yoso,kyori_tekisei,uma_deokure_bin,joshodo_code,38,21330,75.58,6.96,73.37,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+pace_yoso+kyori_tekisei+joshodo_code,kyori_kubun,pace_yoso,kyori_tekisei,joshodo_code,35,25542,75.11,5.28,73.36,False
COURSE_27_右回り平坦U字_芝,hizume_code+joshodo_code+class_code+manken_shisu_decile,hizume_code,joshodo_code,class_code,manken_shisu_decile,36,5499,76.67,10.2,73.34,False
COURSE_27_右回り平坦U字_芝,joken_class_code+keibajo_code+hizume_code+uma_deokure_bin,joken_class_code,keibajo_code,hizume_code,uma_deokure_bin,47,9313,75.9,9.03,73.32,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+joken_class_code+uma_deokure_bin+class_code,manken_shirushi,joken_class_code,uma_deokure_bin,class_code,35,6053,75.87,7.7,73.32,False
COURSE_27_右回り平坦U字_芝,pace_yoso+bataiju_zogen+hizume_code+omo_tekisei_code,pace_yoso,bataiju_zogen,hizume_code,omo_tekisei_code,38,5556,76.21,9.09,73.32,False
COURSE_27_右回り平坦U字_芝,keibajo_code+uma_deokure_bin+joshodo_code+bataiju,keibajo_code,uma_deokure_bin,joshodo_code,bataiju,17,1833,79.41,12.85,73.31,False
COURSE_27_右回り平坦U字_芝,pace_yoso+kyori_tekisei+uma_deokure_bin+umakigo_code,pace_yoso,kyori_tekisei,uma_deokure_bin,umakigo_code,40,20561,75.66,7.62,73.3,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+joshodo_code+omo_tekisei_code+umakigo_code,uma_deokure_bin,joshodo_code,omo_tekisei_code,umakigo_code,24,21398,76.75,8.61,73.3,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+hizume_code+joshodo_code+omo_tekisei_code,bataiju_zogen,hizume_code,joshodo_code,omo_tekisei_code,63,11884,76.01,11.0,73.3,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_tekisei+hizume_code+joshodo_code,manken_shirushi,kyori_tekisei,hizume_code,joshodo_code,45,6374,76.97,12.55,73.3,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+pace_yoso+uma_deokure_bin+joshodo_code,manken_shirushi,pace_yoso,uma_deokure_bin,joshodo_code,52,11187,75.45,7.96,73.29,False
COURSE_27_右回り平坦U字_芝,keibajo_code+bataiju_zogen+uma_deokure_bin+class_code,keibajo_code,bataiju_zogen,uma_deokure_bin,class_code,24,3133,76.85,8.89,73.29,False
COURSE_27_右回り平坦U字_芝,keibajo_code+bataiju_zogen+uma_deokure_bin+shiba_tekisei_code,keibajo_code,bataiju_zogen,uma_deokure_bin,shiba_tekisei_code,60,9660,76.17,11.35,73.29,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kyori_tekisei+omo_tekisei_code+uma_start_shisu_decile,joken_class_code,kyori_tekisei,omo_tekisei_code,uma_start_shisu_decile,65,13208,75.56,9.38,73.28,False
COURSE_27_右回り平坦U字_芝,joken_class_code+bataiju_zogen+uma_deokure_bin+omo_tekisei_code,joken_class_code,bataiju_zogen,uma_deokure_bin,omo_tekisei_code,49,8678,76.02,9.77,73.28,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+hizume_code+joshodo_code+class_code,manken_shirushi,hizume_code,joshodo_code,class_code,13,1619,79.19,10.88,73.28,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+joshodo_code+shiba_tekisei_code+umakigo_code,kyori_kubun,joshodo_code,shiba_tekisei_code,umakigo_code,16,21382,75.8,5.17,73.27,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_kubun+pace_yoso+keibajo_code,manken_shirushi,kyori_kubun,pace_yoso,keibajo_code,63,13142,75.57,9.3,73.27,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+joshodo_code+omo_tekisei_code+pace_shisu_juni,kijun_ninkijun_tansho,joshodo_code,omo_tekisei_code,pace_shisu_juni,12,1347,79.53,11.05,73.27,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_kubun+hizume_code+shiba_tekisei_code,manken_shirushi,kyori_kubun,hizume_code,shiba_tekisei_code,20,2649,78.11,11.05,73.27,False
COURSE_27_右回り平坦U字_芝,joken_class_code+bataiju_zogen+hizume_code+class_code,joken_class_code,bataiju_zogen,hizume_code,class_code,29,4191,77.4,11.39,73.26,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+pace_yoso+class_code+manken_shisu_decile,manken_shirushi,pace_yoso,class_code,manken_shisu_decile,11,1687,79.45,10.48,73.26,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_kubun+joken_class_code+keibajo_code,manken_shirushi,kyori_kubun,joken_class_code,keibajo_code,54,11044,75.92,10.0,73.25,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+joshodo_code+omo_tekisei_code+umakigo_code,kyori_tekisei,joshodo_code,omo_tekisei_code,umakigo_code,24,22235,75.88,6.57,73.25,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_tekisei+uma_deokure_bin+joshodo_code,manken_shirushi,kyori_tekisei,uma_deokure_bin,joshodo_code,35,8427,76.13,8.71,73.25,False
COURSE_27_右回り平坦U字_芝,pace_yoso+joshodo_code+omo_tekisei_code+umakigo_code,pace_yoso,joshodo_code,omo_tekisei_code,umakigo_code,18,22422,76.4,6.84,73.24,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+joshodo_code+omo_tekisei_code+uma_start_shisu_decile,bataiju_zogen,joshodo_code,omo_tekisei_code,uma_start_shisu_decile,64,12193,75.59,9.67,73.22,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+uma_deokure_bin+shiba_tekisei_code+class_code,kyori_kubun,uma_deokure_bin,shiba_tekisei_code,class_code,48,15021,75.79,9.11,73.21,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+joken_class_code+umakigo_code+uma_start_shisu_decile,manken_shirushi,joken_class_code,umakigo_code,uma_start_shisu_decile,16,3344,77.66,9.08,73.21,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+joken_class_code+hizume_code+class_code,manken_shirushi,joken_class_code,hizume_code,class_code,10,1317,80.18,11.26,73.2,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+hizume_code+omo_tekisei_code+umakigo_code,bataiju_zogen,hizume_code,omo_tekisei_code,umakigo_code,57,10743,75.81,10.09,73.19,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_kubun+pace_yoso+umakigo_code,manken_shirushi,kyori_kubun,pace_yoso,umakigo_code,50,14045,75.79,9.39,73.19,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_tekisei+joshodo_code+umakigo_code,manken_shirushi,kyori_tekisei,joshodo_code,umakigo_code,39,14648,75.07,6.04,73.18,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+joken_class_code+uma_start_shisu_decile+manken_shisu_decile,manken_shirushi,joken_class_code,uma_start_shisu_decile,manken_shisu_decile,5,670,78.2,5.73,73.18,False
COURSE_27_右回り平坦U字_芝,joshodo_code+shiba_tekisei_code+class_code+manken_shisu_decile,joshodo_code,shiba_tekisei_code,class_code,manken_shisu_decile,51,14700,75.57,8.74,73.17,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_kubun+kyori_tekisei+umakigo_code,manken_shirushi,kyori_kubun,kyori_tekisei,umakigo_code,43,12914,75.83,8.98,73.15,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+bataiju_zogen+shiba_tekisei_code+class_code,kyori_tekisei,bataiju_zogen,shiba_tekisei_code,class_code,39,6910,76.28,9.98,73.15,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+pace_yoso+keibajo_code+joshodo_code,manken_shirushi,pace_yoso,keibajo_code,joshodo_code,61,13616,75.12,7.86,73.15,False
COURSE_27_右回り平坦U字_芝,joken_class_code+ls_shisu_juni+hizume_code+joshodo_code,joken_class_code,ls_shisu_juni,hizume_code,joshodo_code,55,11700,76.61,13.12,73.14,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+pace_yoso+joken_class_code+uma_deokure_bin,manken_shirushi,pace_yoso,joken_class_code,uma_deokure_bin,35,4616,76.34,9.66,73.14,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+keibajo_code+class_code+uma_start_shisu_decile,kyori_kubun,keibajo_code,class_code,uma_start_shisu_decile,56,12268,76.03,11.01,73.14,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+keibajo_code+kyori_tekisei+uma_start_shisu_decile,manken_shirushi,keibajo_code,kyori_tekisei,uma_start_shisu_decile,14,2253,78.73,10.71,73.12,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+pace_yoso+kyori_tekisei+joshodo_code,manken_shirushi,pace_yoso,kyori_tekisei,joshodo_code,42,11846,75.73,8.64,73.12,False
COURSE_27_右回り平坦U字_芝,joken_class_code+shiba_tekisei_code+class_code+manken_shisu_decile,joken_class_code,shiba_tekisei_code,class_code,manken_shisu_decile,51,14807,75.41,8.35,73.12,False
COURSE_27_右回り平坦U字_芝,joken_class_code+hizume_code+class_code+manken_shisu_decile,joken_class_code,hizume_code,class_code,manken_shisu_decile,37,5617,76.61,10.83,73.12,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+joshodo_code+umakigo_code+pace_shisu_juni,manken_shirushi,joshodo_code,umakigo_code,pace_shisu_juni,68,8599,75.61,10.48,73.12,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+kyori_tekisei+shiba_tekisei_code+omo_tekisei_code,kyori_kubun,kyori_tekisei,shiba_tekisei_code,omo_tekisei_code,39,20042,76.42,10.49,73.12,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+pace_yoso+uma_deokure_bin+joshodo_code,kyori_kubun,pace_yoso,uma_deokure_bin,joshodo_code,30,21730,75.5,6.68,73.11,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_kubun+keibajo_code+class_code,manken_shirushi,kyori_kubun,keibajo_code,class_code,40,5332,77.13,12.98,73.11,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+joken_class_code+kyori_tekisei+umakigo_code,kyori_kubun,joken_class_code,kyori_tekisei,umakigo_code,41,25076,75.31,7.18,73.11,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+keibajo_code+omo_tekisei_code+umakigo_code,kyori_kubun,keibajo_code,omo_tekisei_code,umakigo_code,28,22704,76.11,8.1,73.11,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+uma_deokure_bin+umakigo_code+pace_shisu_juni,kijun_ninkijun_tansho,uma_deokure_bin,umakigo_code,pace_shisu_juni,8,898,79.42,9.12,73.1,False
COURSE_27_右回り平坦U字_芝,keibajo_code+hizume_code+uma_deokure_bin+manken_shisu_decile,keibajo_code,hizume_code,uma_deokure_bin,manken_shisu_decile,30,3855,77.13,11.26,73.1,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+bataiju_zogen+joshodo_code+uma_start_shisu_decile,kyori_tekisei,bataiju_zogen,joshodo_code,uma_start_shisu_decile,54,9754,75.82,10.17,73.1,False
COURSE_27_右回り平坦U字_芝,joken_class_code+bataiju_zogen+umakigo_code+manken_shisu_decile,joken_class_code,bataiju_zogen,umakigo_code,manken_shisu_decile,44,5520,76.8,12.53,73.09,False
COURSE_27_右回り平坦U字_芝,keibajo_code+bataiju_zogen+hizume_code+umakigo_code,keibajo_code,bataiju_zogen,hizume_code,umakigo_code,50,8797,75.82,9.86,73.09,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+joken_class_code+shiba_tekisei_code+manken_shisu_decile,kyori_kubun,joken_class_code,shiba_tekisei_code,manken_shisu_decile,66,15212,75.86,11.5,73.08,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+pace_yoso+keibajo_code+kyori_tekisei,kyori_kubun,pace_yoso,keibajo_code,kyori_tekisei,44,26259,74.66,5.32,73.08,False
